region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Lancashire,2021-03-19,,estimate,-0.0679359530875446,-0.0679835680284596,0.0367017423095049,-0.126660253267556,-0.0913279787718375,-0.0771490246094009,-0.0592268813537234,-0.0452674231312077,-0.00867871781822849
Lancashire,2021-03-20,,estimate,-0.0723854526762286,-0.0729407842268295,0.0371743786400429,-0.132949030140684,-0.0965936734870997,-0.0811182376486354,-0.063703381313444,-0.0494947961807748,-0.0136598942486728
Lancashire,2021-03-21,,estimate,-0.0765525489471234,-0.0776831164259045,0.0376173070422304,-0.140234019207074,-0.100871211742338,-0.085575940757187,-0.0678412202212141,-0.0538711468613419,-0.018868114180346
Lancashire,2021-03-22,,estimate,-0.0804199286064952,-0.0821742364870402,0.0380068264957391,-0.146658459780922,-0.105359246174024,-0.0897384674946271,-0.0714994672427578,-0.0579894186198346,-0.0238227378961724
Lancashire,2021-03-23,,estimate,-0.0844405072822029,-0.0863839242744711,0.0383426582443771,-0.151438067498469,-0.110101633584096,-0.0937198239540506,-0.0758790818123526,-0.0615859613838923,-0.0281902344278873
Lancashire,2021-03-24,,estimate,-0.0878746379589925,-0.0902887246096708,0.0386328444412054,-0.157721390917174,-0.113833081720653,-0.0978437425741268,-0.0791118319875944,-0.0650453544529546,-0.0318932513079288
Lancashire,2021-03-25,,estimate,-0.0910376510855629,-0.0938716519125272,0.0388822255597812,-0.162567993999447,-0.117440487175178,-0.100797612094964,-0.0818962240888271,-0.0677341453321309,-0.0355659644747099
Lancashire,2021-03-26,,estimate,-0.0939643488044224,-0.0971207351224952,0.0390906145390915,-0.166191092036006,-0.120298808589933,-0.103794384773839,-0.0848123345322978,-0.0708101399046499,-0.0384077607242785
Lancashire,2021-03-27,,estimate,-0.0967045098728602,-0.100026683751549,0.0392617869111626,-0.169651527068247,-0.123564184871799,-0.106383249808056,-0.0877143354484514,-0.073750613106181,-0.0419474135071301
Lancashire,2021-03-28,,estimate,-0.09902927718568,-0.102580502736054,0.0394149709557765,-0.171945528860912,-0.126591453709615,-0.108755846180972,-0.0900853538359415,-0.0757040732603045,-0.0449614472617708
Lancashire,2021-03-29,,estimate,-0.101008183653586,-0.104772041713781,0.0395867816338002,-0.17449924715493,-0.128549806062867,-0.110966737398412,-0.0920111799649098,-0.0777014727752206,-0.0471886611712651
Lancashire,2021-03-30,,estimate,-0.102255536688773,-0.106590007489474,0.0398198049294139,-0.176537229500443,-0.130282789418989,-0.113204327273543,-0.0940851229007448,-0.079463951944687,-0.0477164495332252
Lancashire,2021-03-31,,estimate,-0.104136802658371,-0.108023179929712,0.0401461563317696,-0.179086407295717,-0.131931007653589,-0.114460212701098,-0.0947572104164857,-0.0805991504960701,-0.049140287625556
Lancashire,2021-04-01,,estimate,-0.105136980769269,-0.109062015318683,0.0405773533579167,-0.181892955058343,-0.133824238635394,-0.115429037610508,-0.0957029446534421,-0.0809415210533364,-0.0490457567724809
Lancashire,2021-04-02,,estimate,-0.105853140262969,-0.109699820450386,0.0411046814047302,-0.183467239414336,-0.134639481646108,-0.116260877000995,-0.0963101048068232,-0.0810571515095684,-0.0499624639479711
Lancashire,2021-04-03,,estimate,-0.105940690404856,-0.109933095518279,0.0417065622937858,-0.185601955990488,-0.134734426134346,-0.116812515132943,-0.0963401092427958,-0.0810323703235965,-0.0494345995785386
Lancashire,2021-04-04,,estimate,-0.105807661376618,-0.109761115881332,0.042357639861712,-0.186098558642421,-0.135021270815117,-0.116319380738418,-0.0958061466909174,-0.0806174587646735,-0.0486069194026669
Lancashire,2021-04-05,,estimate,-0.104903196515865,-0.109185110180723,0.04303637809457,-0.186791988908832,-0.134480345344521,-0.115712900321562,-0.0949029781907958,-0.0794495699930529,-0.0472060025187657
Lancashire,2021-04-06,,estimate,-0.103793614982892,-0.1082074600692,0.0437296181471417,-0.187800479956555,-0.133473784599966,-0.115030371017282,-0.0939820179268005,-0.0781155568708742,-0.0454994658529896
Lancashire,2021-04-07,,estimate,-0.102216579296904,-0.106831249852484,0.0444326229197089,-0.18706788799256,-0.133423344315748,-0.113444338182635,-0.0923657637567968,-0.0763632635580262,-0.0434712929966123
Lancashire,2021-04-08,,estimate,-0.100441804732343,-0.105060272759216,0.0451438118237678,-0.185975173285757,-0.13195056659077,-0.111736724946603,-0.090616994913732,-0.0742133262109729,-0.040498024597764
Lancashire,2021-04-09,,estimate,-0.0985221535731019,-0.102899309834071,0.0458565220963387,-0.184956985903895,-0.130809049010826,-0.109644763269748,-0.0881635604951125,-0.0714852278036827,-0.0367810689731065
Lancashire,2021-04-10,,estimate,-0.0959875895749987,-0.10035428611716,0.0465536224147021,-0.183620920354616,-0.127983590539252,-0.107291298950613,-0.0852165406811706,-0.0688521355882253,-0.0328312770802072
Lancashire,2021-04-11,,estimate,-0.0933856239744223,-0.0974319622188991,0.0472100569197588,-0.181179833797475,-0.125039148438231,-0.104501203924055,-0.0820157036969629,-0.0661574747141916,-0.029673941150055
Lancashire,2021-04-12,,estimate,-0.0894116222364236,-0.0941391601188011,0.0478025353052721,-0.178343959475898,-0.121982831979005,-0.101560500991491,-0.078864043428512,-0.0625145339593874,-0.0258119219137317
Lancashire,2021-04-13,,estimate,-0.0860913314983378,-0.0904819084154529,0.0483197328345663,-0.17499502023073,-0.118298646808759,-0.097781470800589,-0.0750212370239281,-0.0590041406988879,-0.0214376767053768
Lancashire,2021-04-14,,estimate,-0.081985704254107,-0.0864650043582785,0.0487659996868079,-0.170040899428161,-0.114680122333006,-0.0937173339217739,-0.0710819345614237,-0.0548771187112762,-0.0165618625038805
Lancashire,2021-04-15,,estimate,-0.0782499288727709,-0.0820922351797865,0.0491563994848081,-0.164312322976321,-0.110718050297857,-0.0893961560260326,-0.0670611150359227,-0.0505118817952389,-0.0112151123870413
Lancashire,2021-04-16,,estimate,-0.0737115183952699,-0.0773670942017854,0.0495060780901152,-0.160343939891699,-0.106426300128097,-0.08477499681683,-0.0625239074434876,-0.0458903606398702,-0.00671562164875317
Lancashire,2021-04-17,,estimate,-0.0685825559948868,-0.0722935684358933,0.0498193206110199,-0.154952817735118,-0.101600333921611,-0.080260000114854,-0.0574435118545551,-0.0410808873018537,-0.000524105432926956
Lancashire,2021-04-18,,estimate,-0.0631407787986941,-0.0668766028811317,0.0500838539612254,-0.150755129983023,-0.0963419563783665,-0.0751427124183102,-0.0522055152159977,-0.0362451841918489,0.00582183948301403
Lancashire,2021-04-19,,estimate,-0.057806968014569,-0.0611220981399057,0.0502746842015991,-0.14544413987632,-0.090260100405837,-0.0690384718458146,-0.0470887150938697,-0.031321969394012,0.0119735382750373
Lancashire,2021-04-20,,estimate,-0.0519462043424197,-0.0550366050927878,0.050367601656024,-0.139037042040349,-0.0841769578159638,-0.0630187844841017,-0.0413818980626746,-0.0255225480334013,0.0203878235944985
Lancashire,2021-04-21,,estimate,-0.0456768841378259,-0.0486270674699574,0.0503558634782569,-0.130315321013074,-0.0778412292020429,-0.0569087573857604,-0.0352495465397376,-0.0195014724130256,0.0276076474738168
Lancashire,2021-04-22,,estimate,-0.0392756342371836,-0.0419009218101351,0.0502597429105256,-0.124276574917635,-0.0701142035132816,-0.0502192126620436,-0.0293069500685575,-0.0132145760199759,0.0350984088790371
Lancashire,2021-04-23,,estimate,-0.0325559988681711,-0.0348666274722649,0.0501226122317437,-0.11697522258026,-0.0628425077791781,-0.0430187616275363,-0.022708200169095,-0.00576188720207501,0.0428677777329976
Lancashire,2021-04-24,,estimate,-0.0251663575977007,-0.0275344373626638,0.0499965498778495,-0.110643813419173,-0.0551357136538183,-0.0357649738675682,-0.0160948609033699,0.00106284917743456,0.0514302067070451
Lancashire,2021-04-25,,estimate,-0.0182331925185577,-0.0199171130579462,0.0499270633331734,-0.101167961319136,-0.0473916913886542,-0.029021213432457,-0.00845740124147833,0.0077849903464385,0.0566857672596844
Lancashire,2021-04-26,,estimate,-0.0112206056856405,-0.0120303851478305,0.0499452824847881,-0.0919504325620897,-0.039388561612628,-0.021524444877697,-0.000586361397018374,0.0155979392871802,0.0660228289550603
Lancashire,2021-04-27,,estimate,-0.00345594726528308,-0.00389315991021448,0.0500689839499038,-0.0826609887372363,-0.0311744850687516,-0.0138816459422677,0.00650387834317577,0.0241129892815298,0.0755884420689298
Lancashire,2021-04-28,,estimate,0.00413015154977665,0.00447237598724158,0.0503075908758105,-0.0743839563649205,-0.0235979510547062,-0.00623665920944844,0.0145138273361171,0.0322597737896882,0.0837276993830846
Lancashire,2021-04-29,,estimate,0.0118890918400908,0.0130405895068633,0.0506660968243347,-0.0640446140714137,-0.0158969449952776,0.00246221599302154,0.0217746559595602,0.0409019394172208,0.0947792261521444
Lancashire,2021-04-30,,estimate,0.0194472481033083,0.0217821140616697,0.051147358796745,-0.0561550334432462,-0.00747948283098781,0.00980777168138912,0.0300068159027822,0.049555918003974,0.105260284942985
Lancashire,2021-05-01,,estimate,0.0279353128118105,0.0306635036681023,0.0517549241997208,-0.0475619810663819,0.000854148271879184,0.017757518967627,0.0384039857842932,0.0577625060467852,0.117917779010657
Lancashire,2021-05-02,,estimate,0.0357811955532876,0.0396469457969419,0.0524969065160451,-0.0391102503539763,0.00898809705685715,0.0260870267336755,0.0461964683517432,0.0666450701935171,0.129920179141028
Lancashire,2021-05-03,,estimate,0.0443043239196221,0.0486900982700294,0.0533897017265737,-0.0302713569954464,0.0172833351332003,0.0339451647941528,0.0549667157102777,0.0759774167134168,0.142600890789058
Lancashire,2021-05-04,,estimate,0.0523844255203059,0.0577459704229254,0.0544610017135572,-0.0193937913536166,0.0246432915791211,0.0422813118881427,0.064083845969524,0.0855189748901721,0.153481060792045
Lancashire,2021-05-05,,estimate,0.0607210070693698,0.0667626209475169,0.0557509796645918,-0.0116265074509181,0.0320257879568668,0.0498240474460548,0.0725193128442531,0.0950661929783757,0.168396587063125
Lancashire,2021-05-06,,estimate,0.0688649429795088,0.0756824538885499,0.0573066600858632,-0.00408258075254239,0.0404471386125594,0.0574004697101497,0.0811284319089886,0.103753845785543,0.178598206724345
Lancashire,2021-05-07,,estimate,0.0769422631182051,0.0844411778924382,0.0591623481048847,0.00352481894773674,0.0478556619271793,0.06541459654229,0.0898224551585378,0.113169551566247,0.187386438496308
Lancashire,2021-05-08,,estimate,0.0846791402170632,0.0929669798297924,0.0613057743798435,0.0111085382947857,0.0541828075810214,0.0734629781429336,0.0978366314261518,0.122879638229757,0.200142005638553
Lancashire,2021-05-09,,estimate,0.090903703366753,0.101180851224361,0.0636451465210311,0.0171818426121557,0.0612402645894866,0.0802751020516028,0.10570966776964,0.133037567778786,0.21121430893025
Lancashire,2021-05-10,,estimate,0.0984300626624307,0.108998912497805,0.0660032152013671,0.0254692676798028,0.0676661323347041,0.0869429048078343,0.112852366974446,0.141054632409152,0.224347486385576
Lancashire,2021-05-11,,estimate,0.105642068538703,0.11633683933642,0.0681540804413789,0.0321523130683198,0.0733836076834571,0.0930107420137942,0.120035820695849,0.148062187274621,0.235368694546193
Lancashire,2021-05-12,,estimate,0.111844376869159,0.123115412023338,0.0698896097950116,0.0380961793122901,0.0787023978945043,0.0988238711099836,0.127381055972036,0.154675607914419,0.244647448089557
Lancashire,2021-05-13,,estimate,0.118389033396657,0.129265474683821,0.0710803036937863,0.0426479750265088,0.0840892002130366,0.104173005482243,0.132760407672046,0.16128652198075,0.251393118353459
Lancashire,2021-05-14,,estimate,0.124047852150449,0.134730776510281,0.0716999639591625,0.0463869820306099,0.0888261617034699,0.108908823331402,0.137927741842461,0.167438842378321,0.258009309119459
Lancashire,2021-05-15,,estimate,0.128351530012622,0.139468190821674,0.0718082762361972,0.0500078060486937,0.0931637766899838,0.11383010680234,0.142662826787517,0.173833904875988,0.264955311478107
Lancashire,2021-05-16,,estimate,0.132399326958731,0.143445968714747,0.0715086855177262,0.0529607822102484,0.0971917651987661,0.117798631517987,0.146644401963139,0.17739085468248,0.271136409572804
Lancashire,2021-05-17,,estimate,0.136131738836272,0.146641262279737,0.0709055756829327,0.0552365873778811,0.100496207900053,0.121018931608045,0.150946497117651,0.181346767195857,0.272233064674557
Lancashire,2021-05-18,,estimate,0.138046346490295,0.149037970819764,0.0700762657417243,0.0584575562381208,0.102364867446964,0.124328714669176,0.154461044139523,0.184659622068467,0.273958477306806
Lancashire,2021-05-19,,estimate,0.140650152673395,0.150625385210164,0.0690613916352404,0.0601807329298297,0.10404009246035,0.125742759522657,0.156475137809811,0.1860273015996,0.27351567725837
Lancashire,2021-05-20,,estimate,0.142113042837767,0.15139759930541,0.0678702416292714,0.0615942079663375,0.104832288009571,0.127214329106085,0.157055516135532,0.18692250919773,0.268585735264616
Lancashire,2021-05-21,,estimate,0.142852152725385,0.151353440352407,0.0664950733366282,0.0624338379827108,0.10537462924132,0.128048058755001,0.157049102491199,0.186132966006809,0.266028831702197
Lancashire,2021-05-22,,estimate,0.141601322293321,0.150496690519415,0.0649272578970211,0.0636523698417371,0.105582400694164,0.127939397762817,0.156926138747729,0.185084151141888,0.26360292295097
Lancashire,2021-05-23,,estimate,0.140279439789847,0.148836478114873,0.0631687346006824,0.0641195282254699,0.105831822321146,0.126388947041251,0.155852995107244,0.183092113819503,0.258461704991283
Lancashire,2021-05-24,,estimate,0.138728286029565,0.146387785796298,0.061236196395671,0.0638179965582741,0.104054217289738,0.124280933043023,0.153362038880147,0.179884742399555,0.253546592939092
Lancashire,2021-05-25,,estimate,0.135315057977427,0.143171995691135,0.0591603987930845,0.0632453190764284,0.10194382913172,0.12212169934829,0.150293231551236,0.176616591349356,0.247396184677586
Lancashire,2021-05-26,,estimate,0.13175301322624,0.13921729636203,0.0569845528722663,0.0615708820685945,0.0995059261752762,0.118723972683125,0.146697188967038,0.172195192072029,0.239131589518123
Lancashire,2021-05-27,,estimate,0.127722385234781,0.134558725408088,0.0547628764205298,0.0586233919142812,0.0965490124510492,0.115165549790869,0.141792267316805,0.167027547828926,0.231246375711141
Lancashire,2021-05-28,,estimate,0.123012150054722,0.129237723060145,0.0525569105355964,0.0556739400608941,0.092140192185424,0.110840151105624,0.136197146928801,0.160487357838835,0.220965515228466
Lancashire,2021-05-29,,estimate,0.117593945909225,0.123301311643292,0.0504273592950428,0.0510997428859706,0.0880459895363106,0.106280707277854,0.130007881966557,0.152773098283567,0.212547761660875
Lancashire,2021-05-30,,estimate,0.111687226657369,0.116801237082137,0.048422955605164,0.0476470517070764,0.0841027295778275,0.100900074229312,0.123425182994731,0.145563518511771,0.201767824245053
Lancashire,2021-05-31,,estimate,0.104733740795793,0.109793443179153,0.0465718349333758,0.0428714772473691,0.0789442490925615,0.0949728150179666,0.116584101969213,0.136644916655884,0.190470762622598
Lancashire,2021-06-01,,estimate,0.0980475899445025,0.102338061953207,0.0448820090317893,0.0369432542593993,0.0729150669115521,0.0885609458127459,0.108833604280486,0.127699199216824,0.17993489140982
Lancashire,2021-06-02,,estimate,0.0912514045939889,0.0944998103531874,0.0433544164022648,0.0298753833726737,0.0669744812848367,0.0819250983273708,0.10079857952871,0.118844867119525,0.167867268092235
Lancashire,2021-06-03,,estimate,0.0839929478184318,0.0863484527702888,0.0420051709346892,0.0228288796961387,0.0602061985453187,0.0753291740782784,0.0933295007315943,0.109518763612131,0.157187524273869
Lancashire,2021-06-04,,estimate,0.0764494605750289,0.0779589307425529,0.0408863002920971,0.0154761178349634,0.0523591129201543,0.0675632420902139,0.085484662874769,0.100715088098691,0.146631810436645
Lancashire,2021-06-05,,estimate,0.0688280062776196,0.0694108822057773,0.0400919490931413,0.00610486576974489,0.0446255785428252,0.0596924072034219,0.0778179220294641,0.0931080194371517,0.135763804188684
Lancashire,2021-06-06,,estimate,0.0610703308449403,0.0607874814898499,0.039743198707929,-0.00321237742063866,0.036167762304869,0.0512210523947163,0.0703907507437488,0.0854392295178468,0.124773451641381
Lancashire,2021-06-07,,estimate,0.0528967951350511,0.0521736972083231,0.0399564192289412,-0.0143579665053081,0.027297414528632,0.0432150659726779,0.0630802987318154,0.0776904763716925,0.114787785809614
Lancashire,2021-06-08,,estimate,0.0449414928566045,0.0436541207463125,0.0408093173098655,-0.0261435398222485,0.0183222339518869,0.0352526287200531,0.0555966155194915,0.070431084904417,0.107016528642224
Lancashire,2021-06-09,,estimate,0.0375567708497924,0.0353105237029883,0.0423195454560307,-0.0359968490191594,0.00916318975229035,0.0266205808323119,0.0477758718064762,0.0639621109523356,0.100803463613377
Lancashire,2021-06-10,,estimate,0.0303144687730192,0.0272193628080426,0.0444437786534075,-0.0488452009582509,0.000129018114856873,0.0190714633837802,0.0405281744166571,0.0581406449172369,0.0952033583103755
Lancashire,2021-06-11,,estimate,0.0226394329196285,0.0194495533244303,0.047095124390095,-0.063069614904338,-0.00819663273166816,0.0116299558026662,0.0338008019484733,0.0520063843801329,0.0894814333799872
Lancashire,2021-06-12,,estimate,0.0158442384441677,0.0120608428335494,0.0501686902941536,-0.0780950174258689,-0.01752738762668,0.00412870596022763,0.0278965101175452,0.0472058516105818,0.0857307321979091
Lancashire,2021-06-13,,estimate based on partial data,0.0102186616714674,0.00510296077323334,0.0535638290007884,-0.0917729954781475,-0.0260189148225538,-0.00302506537180309,0.0223588348233683,0.0424826263169223,0.0830682870531061
Lancashire,2021-06-14,,estimate based on partial data,0.00433918943260133,-0.00138451550261768,0.0571971017586247,-0.105005970453275,-0.0345215617025949,-0.00976021508887046,0.0171719161026263,0.0389700627659479,0.0813993241828583
Lancashire,2021-06-15,,estimate based on partial data,-0.00195810156939435,-0.00737180006137821,0.0610067631700587,-0.11764457404583,-0.0428028230034543,-0.0160529954588091,0.0123234142358391,0.0356131287138902,0.0798043674668171
Lancashire,2021-06-16,,estimate based on partial data,-0.00651923197560557,-0.0128382911260166,0.0649525489649659,-0.130223364714638,-0.0516553849477895,-0.0219318998169339,0.00793513951022255,0.0329755920161392,0.0811632171393355
Lancashire,2021-06-17,,estimate based on partial data,-0.0111621759972997,-0.0177718909051581,0.0690135921607268,-0.144142193014543,-0.059360269274621,-0.0268195059860306,0.00461192977644837,0.0306665511732062,0.0843718906197169
Lancashire,2021-06-18,,estimate based on partial data,-0.0155529225392679,-0.0221683175917728,0.0731852993755372,-0.155030857548027,-0.0660982991812594,-0.0319686426065688,0.00186325077386322,0.0287125092186654,0.0860948232730808
Lancashire,2021-06-19,,estimate based on partial data,-0.01889954557544,-0.0260303842012717,0.0774752297387272,-0.165916014719311,-0.0730203265907561,-0.0364938037155839,-0.000604808210554637,0.0273895992225185,0.0884585421146258
Lancashire,2021-06-20,,estimate based on partial data,-0.0221630789128899,-0.0293671853272368,0.0818984115649357,-0.177050894987423,-0.0795138154464715,-0.041449530766876,-0.00281710532838908,0.0264492389453404,0.0905643989083419
Lancashire,2021-06-21,,estimate based on partial data,-0.0253967778104091,-0.0321931722432684,0.0864729404047136,-0.186261335327184,-0.0845303508857907,-0.045136504945685,-0.00447167877899656,0.0262750384908537,0.0946947859161205
Lancashire,2021-06-22,,estimate based on partial data,-0.027876526550425,-0.0345271792237095,0.0912165060659673,-0.198090172139162,-0.0910156304275858,-0.0495894437143003,-0.00593720004274939,0.0269124143325831,0.102292055856976
Lancashire,2021-06-23,,estimate based on partial data,-0.0304128405083154,-0.0363915183049148,0.0961439455575041,-0.207035098804498,-0.0960997626838804,-0.0529323702386577,-0.00703170167520752,0.0278049530690291,0.108226661058454
Lancashire,2021-06-24,,estimate based on partial data,-0.0327539951630473,-0.0378112214819747,0.101265552477691,-0.215369546406434,-0.100631369508908,-0.0558311732488389,-0.00733394018413577,0.028826091095485,0.116915784984645
Lancashire,2021-06-25,,estimate based on partial data,-0.0353300309838062,-0.0388133772780773,0.106586086848521,-0.225272111562299,-0.104482265631604,-0.0587374006006739,-0.00890630357699194,0.031433426517128,0.12546905735027
Lancashire,2021-06-26,,estimate based on partial data,-0.0374398483611406,-0.0394263685907635,0.11210512516293,-0.232937748220008,-0.108963741513314,-0.0617856851831235,-0.00972113897141681,0.032321169274916,0.134352560153021
Lancashire,2021-06-27,,estimate based on partial data,-0.0394512994128878,-0.0396788045573004,0.117819778910294,-0.23978160763411,-0.113047974618264,-0.0646464374552095,-0.0103558074798883,0.0330901478794905,0.144935274748443
Lancashire,2021-06-28,,estimate based on partial data,-0.0405546530198254,-0.0395981251970045,0.123730043357942,-0.247028497175138,-0.117702006364357,-0.066899145581812,-0.0114070263108439,0.0349231221259527,0.153284480084531
Lancashire,2021-06-29,,estimate based on partial data,-0.0424716521302722,-0.0392091574022521,0.129845308803245,-0.252250885889825,-0.121207266864602,-0.0703063013888479,-0.0123947523918782,0.0381883683219651,0.164103598688774
Lancashire,2021-06-30,,estimate based on partial data,-0.0432844334492632,-0.0385330965702534,0.136189196100724,-0.258522976207858,-0.124793460931617,-0.0726920484485802,-0.0125046879492775,0.0402613168386646,0.180973837441973
Lancashire,2021-07-01,,estimate based on partial data,-0.0437568898170596,-0.0375873012306143,0.142800108418549,-0.263196632835025,-0.12802911724892,-0.0749513438561541,-0.0123845366020989,0.0426798559167107,0.19577004443592
Lancashire,2021-07-02,,estimate based on partial data,-0.0445507114937866,-0.0363859359752366,0.149726841429532,-0.267080912875179,-0.132021339206254,-0.0762593201489041,-0.0120454080610311,0.0455270007080053,0.210054289851214
Lancashire,2021-07-03,,forecast,-0.0445507114937866,-0.0363859359752366,0.149726841429532,-0.267080912875179,-0.132021339206254,-0.0762593201489041,-0.0120454080610311,0.0455270007080053,0.210054289851214
Lancashire,2021-07-04,,forecast,-0.0445507114937866,-0.0363859359752366,0.149726841429532,-0.267080912875179,-0.132021339206254,-0.0762593201489041,-0.0120454080610311,0.0455270007080053,0.210054289851214
Lancashire,2021-07-05,,forecast,-0.0445507114937866,-0.0363859359752366,0.149726841429532,-0.267080912875179,-0.132021339206254,-0.0762593201489041,-0.0120454080610311,0.0455270007080053,0.210054289851214
Lancashire,2021-07-06,,forecast,-0.0445507114937866,-0.0363859359752366,0.149726841429532,-0.267080912875179,-0.132021339206254,-0.0762593201489041,-0.0120454080610311,0.0455270007080053,0.210054289851214
Lancashire,2021-07-07,,forecast,-0.0445507114937866,-0.0363859359752366,0.149726841429532,-0.267080912875179,-0.132021339206254,-0.0762593201489041,-0.0120454080610311,0.0455270007080053,0.210054289851214
Lancashire,2021-07-08,,forecast,-0.0445507114937866,-0.0363859359752366,0.149726841429532,-0.267080912875179,-0.132021339206254,-0.0762593201489041,-0.0120454080610311,0.0455270007080053,0.210054289851214
Lancashire,2021-07-09,,forecast,-0.0445507114937866,-0.0363859359752366,0.149726841429532,-0.267080912875179,-0.132021339206254,-0.0762593201489041,-0.0120454080610311,0.0455270007080053,0.210054289851214
Lancashire,2021-07-10,,forecast,-0.0445507114937866,-0.0363859359752366,0.149726841429532,-0.267080912875179,-0.132021339206254,-0.0762593201489041,-0.0120454080610311,0.0455270007080053,0.210054289851214
Lancashire,2021-07-11,,forecast,-0.0445507114937866,-0.0363859359752366,0.149726841429532,-0.267080912875179,-0.132021339206254,-0.0762593201489041,-0.0120454080610311,0.0455270007080053,0.210054289851214
Lancashire,2021-07-12,,forecast,-0.0445507114937866,-0.0363859359752366,0.149726841429532,-0.267080912875179,-0.132021339206254,-0.0762593201489041,-0.0120454080610311,0.0455270007080053,0.210054289851214
Lancashire,2021-07-13,,forecast,-0.0445507114937866,-0.0363859359752366,0.149726841429532,-0.267080912875179,-0.132021339206254,-0.0762593201489041,-0.0120454080610311,0.0455270007080053,0.210054289851214
Lancashire,2021-07-14,,forecast,-0.0445507114937866,-0.0363859359752366,0.149726841429532,-0.267080912875179,-0.132021339206254,-0.0762593201489041,-0.0120454080610311,0.0455270007080053,0.210054289851214
Lancashire,2021-07-15,,forecast,-0.0445507114937866,-0.0363859359752366,0.149726841429532,-0.267080912875179,-0.132021339206254,-0.0762593201489041,-0.0120454080610311,0.0455270007080053,0.210054289851214
Lancashire,2021-07-16,,forecast,-0.0445507114937866,-0.0363859359752366,0.149726841429532,-0.267080912875179,-0.132021339206254,-0.0762593201489041,-0.0120454080610311,0.0455270007080053,0.210054289851214
Leeds,2021-03-12,,estimate,-0.039981929009173,-0.0368035297622761,0.0331309360490476,-0.0852666421547479,-0.0571315191237164,-0.045789650225173,-0.0331778217328542,-0.0208880473428252,0.0216521413274831
Leeds,2021-03-13,,estimate,-0.0406731223380572,-0.0382928034456185,0.0310706126830643,-0.0851653030403683,-0.0575424973862945,-0.0467183483719345,-0.034313067528291,-0.0227138108226773,0.0164306277087257
Leeds,2021-03-14,,estimate,-0.041350152261022,-0.0397887278232502,0.0294394705836184,-0.0852939308251125,-0.0580303386856062,-0.0474724841626059,-0.0352849726686508,-0.0246184464907381,0.011566170914913
Leeds,2021-03-15,,estimate,-0.0419843836167403,-0.0412850619537378,0.0281726631781613,-0.0856487752218099,-0.0587508827167057,-0.0482238508399939,-0.036539694989558,-0.0263132898199551,0.00764973654781375
Leeds,2021-03-16,,estimate,-0.0430219903809065,-0.0427746253495714,0.0271974948154702,-0.0864645909337516,-0.059620655863418,-0.0490636028733048,-0.0376622134564131,-0.027923162462108,0.00385543400002238
Leeds,2021-03-17,,estimate,-0.0442583088269759,-0.0442490861573218,0.0264470467150615,-0.0877018878166325,-0.060209807247725,-0.0500519674604292,-0.0388189574524017,-0.0297585581277984,0.000471163282678612
Leeds,2021-03-18,,estimate,-0.0451438113332049,-0.0456990297162683,0.0258682212238857,-0.0892046005389199,-0.0611217430445724,-0.0509411343266132,-0.0397013785628284,-0.0309529308096204,-0.00369690929782182
Leeds,2021-03-19,,estimate,-0.0461137609785322,-0.0471142907843006,0.0254239509743052,-0.0900812985646248,-0.0623143731368479,-0.0519731395359158,-0.0407433446905873,-0.0319754681003817,-0.00712512259159137
Leeds,2021-03-20,,estimate,-0.0472731560430389,-0.0484844480182943,0.0250911326669731,-0.0915415328684889,-0.0630610376067268,-0.0529720360571137,-0.0416187207878382,-0.0331359002079958,-0.00944270240040881
Leeds,2021-03-21,,estimate,-0.0482225461310109,-0.0497993439299269,0.0248562751540597,-0.0927288523374891,-0.0643298648868404,-0.0539563645443901,-0.0424855422993989,-0.0343929354250386,-0.0129689911496146
Leeds,2021-03-22,,estimate,-0.0489557972685442,-0.0510495004976893,0.0247106363211268,-0.095022667074597,-0.0654228158819678,-0.054877328995345,-0.0433815474084761,-0.0352275294267159,-0.0151097798402263
Leeds,2021-03-23,,estimate,-0.0495746932742703,-0.0522263370302613,0.0246462496024536,-0.096226621713716,-0.0661992408926713,-0.0556006937369919,-0.0443262612021842,-0.0362541979302712,-0.017394439064763
Leeds,2021-03-24,,estimate,-0.0504755234258721,-0.0533221536103053,0.0246537737874143,-0.098512360066973,-0.0669726205894982,-0.0564205464814717,-0.0450507125644189,-0.0372097351651471,-0.0187621133158076
Leeds,2021-03-25,,estimate,-0.0513614766040836,-0.0543299135394975,0.0247224219182205,-0.0994591442267111,-0.0677854069806549,-0.0571594685125023,-0.0457516017864451,-0.0380197104773282,-0.0203469552465483
Leeds,2021-03-26,,estimate,-0.0521343065769461,-0.055242927563428,0.0248413642096767,-0.101238005833106,-0.068587291110569,-0.0577694619357184,-0.0465259916668377,-0.0385379526912208,-0.0220261458179472
Leeds,2021-03-27,,estimate,-0.0526877839058345,-0.0560545851499693,0.0250013170166089,-0.103044994208541,-0.0694807570058494,-0.0581058973528266,-0.0469851719355792,-0.039065550884627,-0.0226638571164415
Leeds,2021-03-28,,estimate,-0.0530093568437194,-0.0567582664794157,0.0251950329510091,-0.10456378827127,-0.0701588869117081,-0.0586865737163329,-0.04740780982195,-0.0395529276210816,-0.0231714283513787
Leeds,2021-03-29,,estimate,-0.0533685336248807,-0.0573474974016338,0.02541622771489,-0.105743062944716,-0.0707194724255529,-0.0591975895474804,-0.0477946069115111,-0.0398371619855734,-0.0235362041031567
