region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Limpopo,2021-10-20,,estimate,-0.00826383802429922,0.000944880315875047,0.0360668545728332,-0.0383147678402279,-0.0201252015585042,-0.0129573953977565,-0.00244080590817421,0.0115741032345917,0.0740097864757156
Limpopo,2021-10-21,,estimate,-0.00787000614142762,0.000575120370385723,0.0352468104409016,-0.0382675132218496,-0.0200114948357334,-0.0126415710280045,-0.00249770239524033,0.0114907088806749,0.0735271629977962
Limpopo,2021-10-22,,estimate,-0.00785399128552757,-5.82491832754632e-06,0.0342815329518573,-0.0384043348747503,-0.0199056254842576,-0.0126223377082961,-0.00242638618151691,0.0109123319127133,0.0687527559832702
Limpopo,2021-10-23,,estimate,-0.00786471858792958,-0.000772942795520915,0.0332065934863948,-0.0390975549906608,-0.0200414416574993,-0.0126649621890831,-0.00218529510166347,0.0101970073439407,0.0646102416511029
Limpopo,2021-10-24,,estimate,-0.00776123474907593,-0.00169878986345905,0.0320631823023761,-0.0394590702850266,-0.0203273016793598,-0.0127502702153791,-0.00226318684127706,0.00964414395214844,0.0592088136607395
Limpopo,2021-10-25,,estimate,-0.00779426627221422,-0.00275415510934408,0.0309060238686357,-0.0404654429913441,-0.0203955627918497,-0.0130611809453246,-0.00269969732845424,0.00876478604117271,0.0546283584753705
Limpopo,2021-10-26,,estimate,-0.00799861992673272,-0.00390872290852959,0.029806558319481,-0.0416712081685891,-0.0205985957345626,-0.0131925703164728,-0.00313432492836537,0.00775978542305088,0.0501209066837376
Limpopo,2021-10-27,,estimate,-0.00835229491737221,-0.00513178419004061,0.0288465785616701,-0.0437623583022934,-0.0209762057334706,-0.0134789887397577,-0.0035974206032585,0.00670272160005427,0.0460066322455142
Limpopo,2021-10-28,,estimate,-0.00891815696948668,-0.00639295244946092,0.0281023648021869,-0.0462382913308634,-0.0213890781840624,-0.0138851441386743,-0.00398394141213958,0.00600799465905623,0.0414392218878953
Limpopo,2021-10-29,,estimate,-0.00945362017784187,-0.00766276424390055,0.0276250812407604,-0.0486345404851855,-0.0218894649448397,-0.0143711230516867,-0.0043486777647455,0.00538672725007607,0.0381101015693698
Limpopo,2021-10-30,,estimate,-0.00995086410474584,-0.00891303561059968,0.0274268637330874,-0.0514365823172295,-0.0222637317226608,-0.0149070155411313,-0.00509009500777079,0.00461015037169194,0.0347634745054134
Limpopo,2021-10-31,,estimate,-0.0105547311679835,-0.0101169200132338,0.0274806182335283,-0.0540566258796407,-0.0229759961534203,-0.0154889085312861,-0.00533762617405067,0.00391813823509034,0.0313196956886725
Limpopo,2021-11-01,,estimate,-0.0106955403734289,-0.0112487437624927,0.0277341459988027,-0.055839472375916,-0.0238326113871022,-0.0159360843945002,-0.00556516637664919,0.00352456747647013,0.029653236182814
Limpopo,2021-11-02,,estimate,-0.0111132426378892,-0.0122838239519716,0.0281300950139015,-0.0600992015299594,-0.0245641480017591,-0.016196642865058,-0.0057221014652158,0.00277835294788697,0.0278231306821983
Limpopo,2021-11-03,,estimate,-0.0115255034836704,-0.0131985237805934,0.0286198541416958,-0.065216011582584,-0.0250533899346006,-0.0165897245322971,-0.00612532554789389,0.00248094543747571,0.0270022051091085
Limpopo,2021-11-04,,estimate,-0.0119297937180585,-0.013970710395864,0.0291652477001004,-0.0668756295931233,-0.0251665644742429,-0.0169713336503795,-0.00664411426640768,0.00240535244478983,0.0263551369871208
Limpopo,2021-11-05,,estimate,-0.0121629138025668,-0.0145805742570462,0.0297318797673217,-0.0693614741054124,-0.0261135373455915,-0.017046431209127,-0.0070848495958216,0.00235807561131964,0.0255504645985291
Limpopo,2021-11-06,,estimate,-0.0123102816109977,-0.0150115719238464,0.0302831257847209,-0.0705129601401645,-0.0261932335404519,-0.0173399758230002,-0.00717815287462718,0.00259123373515084,0.0257836141577479
Limpopo,2021-11-07,,estimate,-0.0121548699650195,-0.0152512007857344,0.0307802186106274,-0.0730903161940287,-0.0263704126238775,-0.0174032195028662,-0.00704440739225342,0.00254309926912554,0.0259293021145221
Limpopo,2021-11-08,,estimate,-0.0121175542080332,-0.0152914219500687,0.0311870701804855,-0.0730254356007967,-0.0264782416516226,-0.0175391606872047,-0.00671346474083825,0.00266828532288566,0.0258093765751838
Limpopo,2021-11-09,,estimate,-0.0119386898515708,-0.015128708423137,0.0314755525877983,-0.0725608601606976,-0.0263425386218806,-0.0174884628632959,-0.00642812602212656,0.00283810786505486,0.0263272594873104
Limpopo,2021-11-10,,estimate,-0.011500795523289,-0.0147637943361992,0.0316286920264992,-0.0727839963673332,-0.0262807675890536,-0.0171236254220807,-0.00596711795814156,0.00345432348033722,0.0270864179092405
Limpopo,2021-11-11,,estimate,-0.0110656120223298,-0.0142012111356312,0.0316419298635476,-0.0726292529326866,-0.0261405201012008,-0.0167686665185545,-0.00555041325665152,0.00398546378446044,0.0282837076146264
Limpopo,2021-11-12,,estimate,-0.0107431489659757,-0.0134486687037896,0.0315237963997131,-0.0705740295250583,-0.0254445442807828,-0.0162010279749971,-0.00515758368638354,0.00457125490640078,0.0295607666195185
Limpopo,2021-11-13,,estimate,-0.0101862187474712,-0.0125163292667219,0.031297004074331,-0.0689171009090957,-0.0249104736753775,-0.0157591834035783,-0.00441051507770298,0.00543178626647989,0.0309039271427111
Limpopo,2021-11-14,,estimate,-0.00961313322192178,-0.0114160434476355,0.0309999005160498,-0.0666061869172653,-0.0241912608213224,-0.0152457626568231,-0.00354233218518189,0.00656503625978029,0.0322727021020016
Limpopo,2021-11-15,,estimate,-0.00871197149539571,-0.0101606414915763,0.0306870761106054,-0.063949228428091,-0.0238488649131776,-0.0145081882832304,-0.00235810508589633,0.00773474047594786,0.0337545281842843
Limpopo,2021-11-16,,estimate,-0.00818114633307774,-0.00876335592497876,0.0304272458475876,-0.0590551389135488,-0.023464828557919,-0.0137642483064841,-0.00149534570634037,0.00910780865874187,0.0355875306077325
Limpopo,2021-11-17,,estimate,-0.00695187549238851,-0.00723737855296193,0.0302969929159859,-0.0569462077132079,-0.0226987449728174,-0.0128795295733418,-0.000774944035334555,0.0106872298237697,0.038307262534358
Limpopo,2021-11-18,,estimate,-0.00613003601564252,-0.00559546180633075,0.0303711767403372,-0.0545999359352988,-0.0219168268843102,-0.0121593473508523,0.000605287734113603,0.0124347670511488,0.0413046844432851
Limpopo,2021-11-19,,estimate,-0.00510578350069266,-0.00384944250625461,0.0307141258770764,-0.0525046556450115,-0.0206410931239448,-0.0111138202860622,0.00198000916125445,0.0140804520876529,0.0441402936823186
Limpopo,2021-11-20,,estimate,-0.00361404256922486,-0.0020096591010779,0.0313769477805262,-0.0497971078750666,-0.0195369486107485,-0.0102144735475102,0.00328691168040001,0.0160217543602252,0.0482084891305769
Limpopo,2021-11-21,,estimate,-0.00231541660597602,-8.44182936206653e-05,0.0324020453843232,-0.0486181099556702,-0.0190053984818429,-0.0093555000173558,0.0054220593549043,0.0182583318800357,0.0540498927274167
Limpopo,2021-11-22,,estimate,-0.0010052392949927,0.00192020033830142,0.0338288976435225,-0.0473453937492213,-0.0185508804921965,-0.00831446009842978,0.00702411044577265,0.020957929138119,0.0591584093413158
Limpopo,2021-11-23,,estimate,0.000157977275429271,0.00399997441916231,0.0356936065873345,-0.0473837041956128,-0.0178353262971437,-0.00708178567469154,0.00857515491084595,0.0237918515725093,0.0666534419627702
Limpopo,2021-11-24,,estimate,0.00150666838470673,0.00615162114612236,0.0380216574844917,-0.0475926900447034,-0.0174752448373805,-0.00617488056503837,0.0103004069852106,0.0264968212712995,0.0742092501101296
Limpopo,2021-11-25,,estimate,0.00258021224947954,0.00837160479457714,0.0408210444034746,-0.0479735277422403,-0.016971140207982,-0.00539026636155712,0.0121111955583595,0.0302829036792374,0.0835287116060886
Limpopo,2021-11-26,,estimate,0.00380287708814289,0.0106550262293607,0.0440826738371504,-0.0495374613973073,-0.0160797358907457,-0.00480733771741891,0.0141422655054592,0.0333875368530885,0.0914958801510211
Limpopo,2021-11-27,,estimate based on partial data,0.00485900812541781,0.0129948271980509,0.047787887765842,-0.0515381623981032,-0.0162682092629668,-0.00434011957396309,0.0158434089931412,0.0363499284824273,0.102561738848593
Limpopo,2021-11-28,,estimate based on partial data,0.00573860668771035,0.0153813269732471,0.0519170574692973,-0.0527711288271349,-0.0163515673688412,-0.00367961801754097,0.0173566262488699,0.0389212799758404,0.114056410996004
Limpopo,2021-11-29,,estimate based on partial data,0.00655129030723746,0.017801963110842,0.0564532508435671,-0.0541000449476448,-0.0166298998885775,-0.00342407701095935,0.0190531644164039,0.0421966333334668,0.126953087207014
Limpopo,2021-11-30,,estimate based on partial data,0.00703862115135275,0.0202411194468906,0.0613791271764037,-0.0552267893650635,-0.016655880868848,-0.00304064235145567,0.0198352451572768,0.0457441140960043,0.139194502931894
Limpopo,2021-12-01,,estimate based on partial data,0.00740895146082553,0.0226800668004969,0.0666693457000705,-0.0568183433334782,-0.0165080396187914,-0.00266195927873701,0.0213057199763968,0.0487717034198912,0.151684314090987
Limpopo,2021-12-02,,estimate based on partial data,0.00752583976242537,0.0250972120817822,0.0722826698329096,-0.0594978521351373,-0.0168766101860278,-0.00256022793375894,0.0223221508040016,0.0514417922299803,0.167772643860961
Limpopo,2021-12-03,,estimate based on partial data,0.00792145612096508,0.0274689344417923,0.0781578476826093,-0.0610989536452848,-0.0171052330958327,-0.00276215099315504,0.0223950142391241,0.0538836279709584,0.183545873926769
Limpopo,2021-12-04,,estimate based on partial data,0.00805254003695525,0.029771203249102,0.0842162496181266,-0.0627578315913716,-0.0175478947997592,-0.00285317042865585,0.0229780645781426,0.0557259182073163,0.202102289446389
Limpopo,2021-12-05,,estimate based on partial data,0.0083126278344753,0.0319819088229402,0.0903722261250682,-0.065034058890797,-0.0177862203057996,-0.00314191462333611,0.0236736544134203,0.0591252646537907,0.213626225669559
Limpopo,2021-12-06,,estimate based on partial data,0.00849755256488872,0.0340834784298777,0.0965486911853397,-0.0664241696575758,-0.0183567172072383,-0.00329101347664833,0.0240185938305082,0.0604642269519277,0.226372674993693
Limpopo,2021-12-07,,estimate based on partial data,0.00878581097302539,0.0360650881222439,0.102691637830566,-0.0695742817731217,-0.0188559778967364,-0.00329771664639503,0.0244357937365785,0.0618923539856003,0.23998354896458
Limpopo,2021-12-08,,estimate based on partial data,0.00854653406666235,0.037923822809769,0.10877659942037,-0.0715043520398262,-0.0190867337007527,-0.00396283250020688,0.0246261892714638,0.0642005238144477,0.258100225766124
Limpopo,2021-12-09,,estimate based on partial data,0.00861095470079059,0.039664527184591,0.114804699436594,-0.0736174182508341,-0.0195416602321893,-0.00454942109593666,0.0238845429351874,0.0661551009643884,0.268816448767807
Limpopo,2021-12-10,,estimate based on partial data,0.00881307291175211,0.0412986117530526,0.120792809305683,-0.0760647584287521,-0.0201685508684665,-0.00459751631991896,0.024440638687813,0.0681732361323966,0.279882268446521
Limpopo,2021-12-11,,estimate based on partial data,0.00877144693718591,0.0428423963903435,0.126765369451508,-0.0795110077669603,-0.0210181478209685,-0.00474787134296718,0.0243692939915824,0.0695967188983848,0.289049064955043
Limpopo,2021-12-12,,estimate based on partial data,0.00860651391229557,0.0443155194546653,0.132752392718612,-0.0816291672730949,-0.0213066946275449,-0.00503398415249079,0.0250692142437048,0.0710810621200569,0.302989576716958
Limpopo,2021-12-13,,estimate based on partial data,0.00845856249804687,0.045739637360138,0.138792792259976,-0.0841217122859055,-0.0220796985710173,-0.00573135219794126,0.0252016149501797,0.0713940442598886,0.31070510692021
Limpopo,2021-12-14,,estimate based on partial data,0.00835094007555288,0.0471373536203571,0.144939214534681,-0.0882228875465832,-0.0226873468376624,-0.00597390737517241,0.0255870462098841,0.071861727977918,0.319135604552274
Limpopo,2021-12-15,,estimate based on partial data,0.00782564901909432,0.0485312150003735,0.151261214913937,-0.0905797928655395,-0.0231009051623358,-0.00621335253844956,0.0261094550332116,0.0729107949038429,0.329258395278902
Limpopo,2021-12-16,,estimate based on partial data,0.00758567696019416,0.0499426685532729,0.157845947385155,-0.0932910614056176,-0.0234742380697994,-0.00626321840906404,0.02618866234361,0.0746638386019945,0.336598276617365
Limpopo,2021-12-17,,forecast,0.00758567696019416,0.0499426685532729,0.157845947385155,-0.0932910614056176,-0.0234742380697994,-0.00626321840906404,0.02618866234361,0.0746638386019945,0.336598276617365
Limpopo,2021-12-18,,forecast,0.00758567696019416,0.0499426685532729,0.157845947385155,-0.0932910614056176,-0.0234742380697994,-0.00626321840906404,0.02618866234361,0.0746638386019945,0.336598276617365
Limpopo,2021-12-19,,forecast,0.00758567696019416,0.0499426685532729,0.157845947385155,-0.0932910614056176,-0.0234742380697994,-0.00626321840906404,0.02618866234361,0.0746638386019945,0.336598276617365
Limpopo,2021-12-20,,forecast,0.00758567696019416,0.0499426685532729,0.157845947385155,-0.0932910614056176,-0.0234742380697994,-0.00626321840906404,0.02618866234361,0.0746638386019945,0.336598276617365
Limpopo,2021-12-21,,forecast,0.00758567696019416,0.0499426685532729,0.157845947385155,-0.0932910614056176,-0.0234742380697994,-0.00626321840906404,0.02618866234361,0.0746638386019945,0.336598276617365
Limpopo,2021-12-22,,forecast,0.00758567696019416,0.0499426685532729,0.157845947385155,-0.0932910614056176,-0.0234742380697994,-0.00626321840906404,0.02618866234361,0.0746638386019945,0.336598276617365
Limpopo,2021-12-23,,forecast,0.00758567696019416,0.0499426685532729,0.157845947385155,-0.0932910614056176,-0.0234742380697994,-0.00626321840906404,0.02618866234361,0.0746638386019945,0.336598276617365
Limpopo,2021-12-24,,forecast,0.00758567696019416,0.0499426685532729,0.157845947385155,-0.0932910614056176,-0.0234742380697994,-0.00626321840906404,0.02618866234361,0.0746638386019945,0.336598276617365
Limpopo,2021-12-25,,forecast,0.00758567696019416,0.0499426685532729,0.157845947385155,-0.0932910614056176,-0.0234742380697994,-0.00626321840906404,0.02618866234361,0.0746638386019945,0.336598276617365
Limpopo,2021-12-26,,forecast,0.00758567696019416,0.0499426685532729,0.157845947385155,-0.0932910614056176,-0.0234742380697994,-0.00626321840906404,0.02618866234361,0.0746638386019945,0.336598276617365
Limpopo,2021-12-27,,forecast,0.00758567696019416,0.0499426685532729,0.157845947385155,-0.0932910614056176,-0.0234742380697994,-0.00626321840906404,0.02618866234361,0.0746638386019945,0.336598276617365
Limpopo,2021-12-28,,forecast,0.00758567696019416,0.0499426685532729,0.157845947385155,-0.0932910614056176,-0.0234742380697994,-0.00626321840906404,0.02618866234361,0.0746638386019945,0.336598276617365
Limpopo,2021-12-29,,forecast,0.00758567696019416,0.0499426685532729,0.157845947385155,-0.0932910614056176,-0.0234742380697994,-0.00626321840906404,0.02618866234361,0.0746638386019945,0.336598276617365
Limpopo,2021-12-30,,forecast,0.00758567696019416,0.0499426685532729,0.157845947385155,-0.0932910614056176,-0.0234742380697994,-0.00626321840906404,0.02618866234361,0.0746638386019945,0.336598276617365
Mpumalanga,2021-08-28,,estimate,-0.040300136617053,-0.0404676680503129,0.0251301840361759,-0.0814690803538638,-0.0550292128955118,-0.0452876098856768,-0.0353342915170951,-0.0270292377805215,0.00214892321135829
Mpumalanga,2021-08-29,,estimate,-0.0404703522514266,-0.0409604114068468,0.024126120717966,-0.0809316438378629,-0.0549978460346367,-0.0454218391457856,-0.0358629332229232,-0.0275735721199942,-0.00123024739422918
Mpumalanga,2021-08-30,,estimate,-0.0407691179710791,-0.0414628234104315,0.0232712037684207,-0.0802823091623121,-0.055609891049946,-0.0458235040221647,-0.0360687886083088,-0.028375726236213,-0.00425834314021484
Mpumalanga,2021-08-31,,estimate,-0.0411929897240362,-0.0419678609540321,0.0225546300684155,-0.0796795232095889,-0.0554083662522026,-0.046230526051208,-0.0365372418308545,-0.029110853699616,-0.00600965596323334
Mpumalanga,2021-09-01,,estimate,-0.0416690366180334,-0.0424677549864632,0.0219583854932763,-0.079340272959455,-0.0555829180610244,-0.0464653810414558,-0.0369781445796778,-0.0296031753179014,-0.00746020715172889
Mpumalanga,2021-09-02,,estimate,-0.0419355434888438,-0.0429542813620702,0.021460643475494,-0.0794101282254958,-0.0556369007618861,-0.0466077549309843,-0.0374064323520478,-0.0300174107569152,-0.00917574417191461
Mpumalanga,2021-09-03,,estimate,-0.0423152940169877,-0.0434190620648451,0.0210390036689313,-0.0796633565283919,-0.0560774116878874,-0.0469170340865963,-0.0377209506025555,-0.0301692749860023,-0.0108818554552954
Mpumalanga,2021-09-04,,estimate,-0.0425100298164048,-0.0438538817420805,0.0206729450220238,-0.0794790707670118,-0.0562788276667393,-0.0470872129648802,-0.0380556514609011,-0.0306954198442177,-0.0120810983499936
Mpumalanga,2021-09-05,,estimate,-0.0427082130216499,-0.044250993710366,0.0203454586965849,-0.0792206478752693,-0.0564782480153862,-0.0473903436821836,-0.038478651272606,-0.0312421791687622,-0.0132833961425589
Mpumalanga,2021-09-06,,estimate,-0.0430748792704408,-0.044603395101877,0.0200440334078491,-0.0792182693410929,-0.0564369528721781,-0.0476748500757498,-0.0388448329754425,-0.0317669204051006,-0.0146078839387755
Mpumalanga,2021-09-07,,estimate,-0.0432862668721349,-0.0449050650604384,0.0197610357299104,-0.0789816477976829,-0.0564721005360498,-0.0478487760264613,-0.0390546947336307,-0.0321209452370219,-0.0156665828361366
Mpumalanga,2021-09-08,,estimate,-0.0435404508896456,-0.0451511696836078,0.0194933693480248,-0.0790027786818883,-0.0565942505123184,-0.0480855960364666,-0.0391498622652228,-0.0322145657023199,-0.0168573518747019
Mpumalanga,2021-09-09,,estimate,-0.0436482524101155,-0.045338234393952,0.0192413579753049,-0.079261658250776,-0.0566665628775355,-0.0483009085430827,-0.0393881786177221,-0.0325803841117846,-0.0173058583686692
Mpumalanga,2021-09-10,,estimate,-0.0436295126060915,-0.0454642709956014,0.019007076330795,-0.0787239420629302,-0.056684991652239,-0.0483397424628061,-0.0395089394380357,-0.0328849634723494,-0.0178364846086748
Mpumalanga,2021-09-11,,estimate,-0.043756506712718,-0.0455288339489513,0.018792638456352,-0.0787097905285217,-0.0564644295446467,-0.0480139349081736,-0.0395430315997741,-0.0330833264542737,-0.0183128112630136
Mpumalanga,2021-09-12,,estimate,-0.0438722842242534,-0.0455329801604248,0.0185990033976347,-0.0784359025654532,-0.056421074454913,-0.0480239446782847,-0.039696935483045,-0.0332467307632492,-0.0184579425368816
Mpumalanga,2021-09-13,,estimate,-0.0438057661823208,-0.0454791227661273,0.0184256053953882,-0.0776363390496072,-0.0560635856034178,-0.0478682994259811,-0.0396118847279789,-0.0334558809016063,-0.018729454624878
Mpumalanga,2021-09-14,,estimate,-0.043535400877332,-0.0453707950655719,0.0182707118786276,-0.0773490103763965,-0.0557525768539062,-0.0475664202166871,-0.039612342044279,-0.0335342008149489,-0.0189702078762748
Mpumalanga,2021-09-15,,estimate,-0.0432781222752813,-0.0452123627238909,0.0181321056361422,-0.0770720148845429,-0.0553569894702635,-0.0473505903100562,-0.0395064643022334,-0.0335224901176213,-0.0191564238513529
Mpumalanga,2021-09-16,,estimate,-0.0430314150637958,-0.0450087297251569,0.0180076358673098,-0.0767767340835581,-0.054887148242994,-0.0471993177065372,-0.0393462939741703,-0.0334884151854065,-0.0195434338364422
Mpumalanga,2021-09-17,,estimate,-0.0427039813189318,-0.0447650742279763,0.0178953646256324,-0.0765827484569855,-0.0545477210729834,-0.0469986707965345,-0.0389730407041543,-0.0335517033024345,-0.0197448031174753
Mpumalanga,2021-09-18,,estimate,-0.0424658362628805,-0.0444866313306014,0.0177933033983055,-0.076015925521574,-0.0541931375054554,-0.0466050669933454,-0.0387647631328883,-0.0335386848221434,-0.0195634556120697
Mpumalanga,2021-09-19,,estimate,-0.0423156418580533,-0.0441785213245266,0.0176989506467426,-0.0754084311324581,-0.0538029653573828,-0.0462438967139117,-0.0386379328348421,-0.0333346358140961,-0.0196458279613765
Mpumalanga,2021-09-20,,estimate,-0.0420099225002633,-0.0438456120951562,0.0176089599138846,-0.0753888084750583,-0.0534419481794085,-0.0460424717427982,-0.0384040513928291,-0.0331245129064235,-0.0190461817191721
Mpumalanga,2021-09-21,,estimate,-0.0417449867511469,-0.0434924049035985,0.0175192914049154,-0.0743314132346374,-0.0529294731900984,-0.0456827260038328,-0.0382220425603209,-0.0328503793807561,-0.0188858659617534
Mpumalanga,2021-09-22,,estimate,-0.0414020754010502,-0.0431229409949179,0.0174260788700473,-0.0738213151891997,-0.0523823404794673,-0.0453172386945803,-0.0379698983028029,-0.0326289846792907,-0.0180155063239031
Mpumalanga,2021-09-23,,estimate,-0.0410941728556796,-0.0427407369512573,0.017327107716431,-0.0730157950777945,-0.0518873192736641,-0.0449464823552416,-0.0376908899323327,-0.0324365796361756,-0.0177561251855625
Mpumalanga,2021-09-24,,estimate,-0.0408167022707813,-0.0423487630749069,0.0172233293873899,-0.0724634307902709,-0.0513287872105483,-0.0445718013712698,-0.0374042961431842,-0.0321369705482409,-0.0174027793210054
Mpumalanga,2021-09-25,,estimate,-0.0404550689615147,-0.0419494755747467,0.0171195402593544,-0.0707913751293711,-0.0508178315642422,-0.0442869305751117,-0.0371583699071413,-0.0319616090103177,-0.0170718819452334
Mpumalanga,2021-09-26,,estimate,-0.0402372486535927,-0.0415448981583554,0.017023562716846,-0.0705163100207888,-0.0503716516477401,-0.0439284687657052,-0.0367882835968274,-0.0315823439184455,-0.0169212018606932
Mpumalanga,2021-09-27,,estimate,-0.0398497355515893,-0.0411367275215976,0.0169439946544862,-0.0700021080707094,-0.049896853442677,-0.0435282476779286,-0.0365814715582978,-0.0312885272434783,-0.0168942110875769
Mpumalanga,2021-09-28,,estimate,-0.0395514271042218,-0.0407264222526421,0.0168874213755965,-0.0694360002103385,-0.0496760217159031,-0.043187563149256,-0.0361955917873309,-0.0309383154852249,-0.0165182617465522
Mpumalanga,2021-09-29,,estimate,-0.0392583734995378,-0.0403152367950746,0.0168563437774851,-0.0688359114511312,-0.0490510068728,-0.0427355828312966,-0.0359565310701069,-0.0307341205756129,-0.0161254568259356
Mpumalanga,2021-09-30,,estimate,-0.0388452785797742,-0.0399041828878539,0.0168487084282201,-0.0681049824938224,-0.048607168143535,-0.0422878965528171,-0.0357370699120568,-0.0303963652707997,-0.0162453288042354
Mpumalanga,2021-10-01,,estimate,-0.038438006661098,-0.039493930779589,0.0168590808583628,-0.0678077593303934,-0.0481943160456877,-0.0417487435668983,-0.0353433132893281,-0.0301115872954064,-0.0160207415147097
Mpumalanga,2021-10-02,,estimate,-0.0381634387238143,-0.0390846871672892,0.0168807326216854,-0.0668901898734755,-0.0476548425821877,-0.0413902263990789,-0.0349226692605936,-0.0297649268164747,-0.0151191400730117
Mpumalanga,2021-10-03,,estimate,-0.0378376181580981,-0.038676095678174,0.01690764589036,-0.0667186844922362,-0.0473112889684793,-0.0410441058673373,-0.0345897714938101,-0.0295495142136557,-0.0148018936725243
Mpumalanga,2021-10-04,,estimate,-0.0373666207371419,-0.0382671968167641,0.0169357289658631,-0.0664655297960219,-0.0469008308735794,-0.0407174188500356,-0.0342654456307695,-0.0291915185857973,-0.0140957229072636
Mpumalanga,2021-10-05,,estimate,-0.0370589834772795,-0.037856463648201,0.016963108399267,-0.0659157415263221,-0.0464913825917025,-0.0403170571868287,-0.0338122533564266,-0.0288466903912064,-0.0132513451699466
Mpumalanga,2021-10-06,,estimate,-0.0366653596836828,-0.0374419071168794,0.0169898537059153,-0.0652080951806648,-0.0461533845466092,-0.0399507634418403,-0.0334890519439715,-0.0283805425613292,-0.0127724722164561
Mpumalanga,2021-10-07,,estimate,-0.0362874300041849,-0.0370212300684655,0.0170176499850492,-0.0649939553158251,-0.0456839735807217,-0.0394774278937232,-0.0331136979616459,-0.0277555979563403,-0.0120865090429648
Mpumalanga,2021-10-08,,estimate,-0.0357903818326765,-0.0365920061534875,0.0170497171749197,-0.0642388523666682,-0.0451661884326248,-0.0390936404444341,-0.032720751421272,-0.0273786587804541,-0.0117311558076965
Mpumalanga,2021-10-09,,estimate,-0.0354183159186968,-0.0361518661729024,0.0170908467185051,-0.0639493175725864,-0.044695085848525,-0.0385725849191756,-0.0323507234141447,-0.0270395015460555,-0.0113420040070056
Mpumalanga,2021-10-10,,estimate,-0.034883232135967,-0.0356986817166608,0.0171471010172801,-0.0640367489647807,-0.044154678861213,-0.038177028338814,-0.0318195738093742,-0.0266637987829181,-0.0104279286877808
Mpumalanga,2021-10-11,,estimate,-0.0344480068332523,-0.0352307358387716,0.0172247827263471,-0.0634092363793731,-0.0435288252162191,-0.0376706404408512,-0.0313414962836585,-0.026143816838262,-0.00922987028123528
Mpumalanga,2021-10-12,,estimate,-0.0340464765307855,-0.0347468617587538,0.0173287365469797,-0.0626460509567783,-0.0432677325507929,-0.037275348109708,-0.0309714386196187,-0.025756634450361,-0.0085856279641888
Mpumalanga,2021-10-13,,estimate,-0.0336492217913453,-0.034246520960836,0.0174605630341275,-0.0630160690776603,-0.0427154856392187,-0.0369900943076695,-0.0305656236473804,-0.0254091360026983,-0.00688806119294024
Mpumalanga,2021-10-14,,estimate,-0.0333067846296481,-0.0337297924704394,0.017617506523156,-0.0629256621983409,-0.0423157905245445,-0.036520958851735,-0.0301660890586133,-0.0249744328148338,-0.0061963532208383
Mpumalanga,2021-10-15,,estimate,-0.032810784334835,-0.0331972607254842,0.0177925159432179,-0.0628090863646849,-0.0417365200968275,-0.0360677463828589,-0.0296912504383391,-0.0245272281362783,-0.00503952696774192
Mpumalanga,2021-10-16,,estimate,-0.0324295142638947,-0.0326498159436613,0.0179754806037151,-0.0620328979011797,-0.0411676493601403,-0.0356828170235568,-0.0291482421734485,-0.0238607809299098,-0.00432833974685625
Mpumalanga,2021-10-17,,estimate,-0.031864160299776,-0.0320884074648232,0.0181552103582732,-0.0611690139716282,-0.0408209331935067,-0.0351311113788177,-0.0287843435696639,-0.0230364309218307,-0.00332188731896648
Mpumalanga,2021-10-18,,estimate,-0.0314938023728411,-0.0315138064057142,0.0183215354987154,-0.0608036329719453,-0.0403218391057758,-0.0346698891820654,-0.028329945372001,-0.0225715086405269,-0.00236385646441843
Mpumalanga,2021-10-19,,estimate,-0.0309419508912454,-0.0309264331037908,0.0184669656096392,-0.0600850768386154,-0.0400582660839968,-0.0342644425297241,-0.0277915223721629,-0.0217987396806115,-0.00179036113884694
Mpumalanga,2021-10-20,,estimate,-0.0304825021797912,-0.0303262880316958,0.0185875890300196,-0.0591456364033484,-0.0394173332913428,-0.0337055214564842,-0.0272665215992745,-0.0212705022065433,-0.000859314980002397
Mpumalanga,2021-10-21,,estimate,-0.0299790179880135,-0.0297129990302717,0.0186831910449667,-0.0582379266224753,-0.0388522009753804,-0.0332721726094043,-0.026597712744472,-0.0205753846648451,-0.000166570708967996
Mpumalanga,2021-10-22,,estimate,-0.0294955491533688,-0.0290859726757852,0.0187567894106221,-0.0574234078066054,-0.0383747850779077,-0.0327994085702378,-0.0260604813493728,-0.0198166721619583,0.000922672439132094
Mpumalanga,2021-10-23,,estimate,-0.0288268217531638,-0.0284446209880174,0.0188138506165182,-0.0568531543253344,-0.0378064408949462,-0.0324068560870244,-0.0255488787190531,-0.0190331016254213,0.00238498132964152
Mpumalanga,2021-10-24,,estimate,-0.028428964944097,-0.0277886275180415,0.0188613965039471,-0.0562298862586103,-0.0372406144015579,-0.0318732324910829,-0.0248571906625099,-0.0183698346620928,0.00315562100961691
Mpumalanga,2021-10-25,,estimate,-0.0278446075309066,-0.027118214275524,0.0189071660375857,-0.0548766978463817,-0.0367808892640068,-0.0311343686071443,-0.0245018503518104,-0.0176182756629499,0.00367062412104277
Mpumalanga,2021-10-26,,estimate,-0.0273115877323497,-0.0264343687278421,0.0189590114756508,-0.0532188043938962,-0.0364925288800364,-0.0306956181130684,-0.0240583960052222,-0.0170718910645231,0.0050872039639006
