region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Tiengiang,2021-09-12,,estimate,109.1,110.6,14.9,89.1,100.1,105.6,112.9,119.1,137.9
Tiengiang,2021-09-13,,estimate,104.2,105.6,14.3,85.2,95.6,100.7,107.8,113.8,132.1
Tiengiang,2021-09-14,,estimate,99.4,100.8,13.6,81.3,91.2,96,102.8,108.6,125.8
Tiengiang,2021-09-15,,estimate,94.7,96.1,13,77.4,87,91.5,98,103.9,119.7
Tiengiang,2021-09-16,,estimate,90.2,91.5,12.4,73.6,82.9,87.2,93.4,99,114.5
Tiengiang,2021-09-17,,estimate,85.9,87.2,11.8,69.8,79.1,83.2,89,94.3,108.9
Tiengiang,2021-09-18,,estimate,81.9,83.1,11.3,66.3,75.3,79.3,84.9,89.9,103.8
Tiengiang,2021-09-19,,estimate,78.3,79.3,10.8,63.1,71.7,75.7,81,85.9,98.9
Tiengiang,2021-09-20,,estimate,74.7,75.7,10.4,60.3,68.6,72.4,77.4,82.1,94.5
Tiengiang,2021-09-21,,estimate,71.6,72.5,10,57.6,65.6,69.2,74.2,78.7,90.4
Tiengiang,2021-09-22,,estimate,68.7,69.6,9.6,55.1,62.9,66.5,71.3,75.6,86.3
Tiengiang,2021-09-23,,estimate,66.2,66.9,9.3,52.8,60.6,63.9,68.7,72.9,83.1
Tiengiang,2021-09-24,,estimate,64.1,64.6,9,51.1,58.5,61.8,66.4,70.4,80.2
Tiengiang,2021-09-25,,estimate,62.1,62.7,8.7,49.4,56.7,59.9,64.4,68.3,77.9
Tiengiang,2021-09-26,,estimate,60.5,61,8.5,48,55.2,58.4,62.8,66.4,75.7
Tiengiang,2021-09-27,,estimate,59.1,59.7,8.3,46.8,53.9,57.2,61.4,65,73.8
Tiengiang,2021-09-28,,estimate,58.1,58.7,8.1,46.1,53,56.4,60.3,63.7,72.5
Tiengiang,2021-09-29,,estimate,57.4,57.9,8,45.6,52.4,55.6,59.4,63,71.4
Tiengiang,2021-09-30,,estimate,57,57.5,7.9,45.4,52.1,55.1,59,62.6,70.9
Tiengiang,2021-10-01,,estimate,56.9,57.4,7.8,45.4,52,55,58.8,62.3,70.8
Tiengiang,2021-10-02,,estimate,57.1,57.6,7.8,45.6,52.1,55.1,59.1,62.5,71.1
Tiengiang,2021-10-03,,estimate,57.6,58.1,7.9,46.2,52.6,55.6,59.6,63.1,71.6
Tiengiang,2021-10-04,,estimate,58.4,59,8,46.9,53.5,56.4,60.4,64,72.5
Tiengiang,2021-10-05,,estimate,59.5,60.1,8.1,48,54.5,57.5,61.6,65.3,74.2
Tiengiang,2021-10-06,,estimate,60.9,61.6,8.3,49.2,55.8,58.9,63.1,66.9,76.2
Tiengiang,2021-10-07,,estimate,62.6,63.4,8.6,50.5,57.5,60.8,65.1,68.7,78.9
Tiengiang,2021-10-08,,estimate,64.8,65.6,8.9,52.3,59.5,62.9,67.2,71.2,81.6
Tiengiang,2021-10-09,,estimate,67.5,68.2,9.2,54.1,61.9,65.3,69.8,74,85.1
Tiengiang,2021-10-10,,estimate,70.5,71.2,9.7,56.6,64.6,68.2,72.9,77.1,88.8
Tiengiang,2021-10-11,,estimate,73.8,74.7,10.2,59.4,67.7,71.5,76.4,80.8,92.8
Tiengiang,2021-10-12,,estimate,77.7,78.6,10.7,62.6,71.4,75.2,80.4,85.1,97.3
Tiengiang,2021-10-13,,estimate,82.1,83.1,11.3,66.2,75.3,79.5,85,90,102.8
Tiengiang,2021-10-14,,estimate,87.1,88.1,12,70.4,79.9,84.3,90.1,95.4,109.4
Tiengiang,2021-10-15,,estimate,92.6,93.8,12.7,75.1,84.8,89.6,95.8,101.6,116.1
Tiengiang,2021-10-16,,estimate,98.9,100.1,13.6,80.1,90.4,95.7,102.2,108.6,124
Tiengiang,2021-10-17,,estimate,105.9,107.1,14.6,85.5,96.8,102.5,109.5,116.4,133
Tiengiang,2021-10-18,,estimate,113.5,115,15.7,91.7,103.6,109.7,117.6,124.9,142.8
Tiengiang,2021-10-19,,estimate,122.1,123.7,17,98.9,111.8,118.3,126.6,134.5,153.7
Tiengiang,2021-10-20,,estimate,131.8,133.3,18.4,106.3,120.3,127.4,136.6,145.2,165.4
Tiengiang,2021-10-21,,estimate,142.4,143.9,20,114.1,129.7,137.7,147.6,156.8,178.3
Tiengiang,2021-10-22,,estimate,153.9,155.5,21.7,123.3,139.9,148.7,159.3,169,192.4
Tiengiang,2021-10-23,,estimate,166.6,168.1,23.6,132.8,151.2,160.9,172,182.9,207.9
Tiengiang,2021-10-24,,estimate,180,181.7,25.5,143.5,163.7,173.7,186.4,197.7,224.3
Tiengiang,2021-10-25,,estimate,194.4,196.3,27.6,154.8,177,187.4,201.6,213.5,243
Tiengiang,2021-10-26,,estimate,209.9,211.9,29.8,167.1,191.1,201.8,217.3,230.3,262.5
Tiengiang,2021-10-27,,estimate,225.9,228.2,32,180.8,206,217.5,234,248.1,283.3
Tiengiang,2021-10-28,,estimate,242.5,245.1,34.2,194.6,221,234,251.4,266.1,304.5
Tiengiang,2021-10-29,,estimate,259.7,262.4,36.4,208.5,237,250.6,269,284.3,325.5
Tiengiang,2021-10-30,,estimate,276.9,279.8,38.6,222.5,252.8,267.2,286.5,302.8,345.9
Tiengiang,2021-10-31,,estimate,293.8,296.8,40.7,236.6,267.8,283.6,304.1,322.2,367.4
Tiengiang,2021-11-01,,estimate,309.8,313.2,42.7,249.7,283.1,299,321,339.9,386.7
Tiengiang,2021-11-02,,estimate,325.2,328.4,44.7,261.7,296.7,314,336,355.5,406.8
Tiengiang,2021-11-03,,estimate,338.8,342,46.5,272.6,308.9,327.8,349.4,370.4,423.6
Tiengiang,2021-11-04,,estimate,350.7,353.5,48.1,281.5,319.4,338.7,361.7,383.1,437.7
Tiengiang,2021-11-05,,estimate,359.4,362.5,49.4,289.2,327.4,346.8,370.8,392.3,449.8
Tiengiang,2021-11-06,,estimate,365.1,368.6,50.4,294,333.1,352.7,376.8,398.9,458.6
Tiengiang,2021-11-07,,estimate,367.5,371.7,51,297.1,335.7,354.8,379.8,402.6,463.4
Tiengiang,2021-11-08,,estimate,366.9,371.6,51.2,296.8,335.4,354.1,379.1,403.7,464.1
Tiengiang,2021-11-09,,estimate,362.7,368.3,50.9,294.8,332.6,350.9,375.6,399.9,459.7
Tiengiang,2021-11-10,,estimate,356.3,362,50.2,289.7,326.3,344.7,369,393.7,452.1
Tiengiang,2021-11-11,,estimate,347.9,352.9,49.2,281.8,318.2,336.1,360.3,383.6,440.1
Tiengiang,2021-11-12,,estimate,336.4,341.3,47.8,271.8,308,325.6,347.7,370.2,428.1
Tiengiang,2021-11-13,,estimate,323.3,327.7,46.1,260.2,295.8,312.9,333.9,355.7,411
Tiengiang,2021-11-14,,estimate,308.8,312.5,44.1,247.5,281.4,298.2,319,339.7,391.4
Tiengiang,2021-11-15,,estimate,292.9,296.1,42,233.8,266.5,282.7,302.8,321.5,371
Tiengiang,2021-11-16,,estimate,276,278.9,39.7,219.8,250.7,266.2,285.8,303.5,347.7
Tiengiang,2021-11-17,,estimate,259.1,261.4,37.5,205.7,234.7,249.6,268.3,285.3,326.2
Tiengiang,2021-11-18,,estimate,241.8,243.8,35.4,190.5,218.3,233,250.3,265.9,304.8
Tiengiang,2021-11-19,,estimate,224.4,226.5,33.5,175.1,202.6,216.9,232.5,247.6,283.2
Tiengiang,2021-11-20,,estimate,207.6,209.7,32,161,187,200.1,215.3,229.1,264.1
Tiengiang,2021-11-21,,estimate,191.1,193.6,31,146.9,171.5,183.7,198.5,212.5,248
Tiengiang,2021-11-22,,estimate,175.2,178.3,30.6,133.6,156.8,168.4,182.9,197,232.4
Tiengiang,2021-11-23,,estimate,160.8,163.9,30.7,119.4,142.5,153.5,168.3,182.4,218.6
Tiengiang,2021-11-24,,estimate,147.3,150.5,31.3,105.9,128.5,140.4,154.6,168.7,206.7
Tiengiang,2021-11-25,,estimate,134.9,138.2,32.2,92.7,115.1,127.8,142.5,156.1,196.7
Tiengiang,2021-11-26,,estimate,123.3,126.9,33.5,80.2,103,115.7,131.3,145.6,186.7
Tiengiang,2021-11-27,,estimate based on partial data,112.1,116.6,35,68.7,91.6,104.4,121.1,136.3,178.8
Tiengiang,2021-11-28,,estimate based on partial data,101.7,107.3,36.9,58.2,80.9,93.8,111.3,128,172.9
Tiengiang,2021-11-29,,estimate based on partial data,92.3,99.1,39.3,48.8,71.5,83.9,101.6,119.9,171.8
Tiengiang,2021-11-30,,estimate based on partial data,83.6,91.8,42.2,41,62.6,75.5,93.1,111.5,170.9
Tiengiang,2021-12-01,,estimate based on partial data,75.9,85.5,46,34.1,55.1,67.5,85.8,104.7,169.1
Tiengiang,2021-12-02,,estimate based on partial data,68.8,80.1,51,28.5,48.1,60.2,78.5,97.8,168.8
Tiengiang,2021-12-03,,estimate based on partial data,61.9,75.7,57.8,23.3,41.8,53.6,71.7,91.3,168.8
Tiengiang,2021-12-04,,estimate based on partial data,56,72.2,67,19.1,36.3,48,65.5,86,169.5
Tiengiang,2021-12-05,,forecast,50.8,69.3,76.7,16,32,42.9,60.3,80.5,169.7
Tiengiang,2021-12-06,,forecast,46.1,67.1,89,13.4,28,38.4,55.4,75.6,168.6
Tiengiang,2021-12-07,,forecast,41.7,65.5,104.2,11.2,24.6,34.3,50.9,70.8,169.4
Tiengiang,2021-12-08,,forecast,37.7,64.6,123.1,9.4,21.6,30.8,46.8,66.4,169.4
Tiengiang,2021-12-09,,forecast,34.3,64.4,146.6,7.8,19,27.6,43,62.2,167.7
Tiengiang,2021-12-10,,forecast,31.1,65,175.7,6.6,16.6,24.7,39.4,58.3,168
Tiengiang,2021-12-11,,forecast,28.2,66.5,211.7,5.5,14.6,22.1,36.3,55,167.5
Tiengiang,2021-12-12,,forecast,25.6,68.8,256.3,4.6,12.8,19.9,33.3,51.7,168.9
Tiengiang,2021-12-13,,forecast,23.2,72.3,311.7,3.9,11.2,17.8,30.6,48.4,169
Tiengiang,2021-12-14,,forecast,21,76.9,380.6,3.2,9.8,15.9,28.1,45.5,168.5
Tiengiang,2021-12-15,,forecast,19.1,83,466.3,2.7,8.6,14.2,25.8,42.7,168.4
Tiengiang,2021-12-16,,forecast,17.4,90.8,573.3,2.2,7.5,12.7,23.7,40.2,167.6
Tiengiang,2021-12-17,,forecast,15.8,100.7,707,1.9,6.6,11.4,21.7,37.8,167.9
Tiengiang,2021-12-18,,forecast,14.3,112.9,874.5,1.6,5.8,10.2,20,35.4,169.1
Travinh,2021-08-14,,estimate,34.6,36.4,10.6,22.6,28.9,32.3,37.2,42.1,56.3
Travinh,2021-08-15,,estimate,33.9,35.5,10.1,22.2,28.4,31.6,36.3,40.9,54.1
Travinh,2021-08-16,,estimate,32.8,34.3,9.5,21.6,27.6,30.7,35.2,39.5,51.7
Travinh,2021-08-17,,estimate,31.7,33,8.9,20.8,26.7,29.8,34,37.8,49.1
Travinh,2021-08-18,,estimate,30.4,31.6,8.5,19.9,25.7,28.6,32.7,36.3,46.8
Travinh,2021-08-19,,estimate,29.1,30.2,8.1,18.9,24.5,27.3,31.1,34.7,44.6
Travinh,2021-08-20,,estimate,27.8,28.7,7.7,17.7,23.4,26,29.6,33,42.7
Travinh,2021-08-21,,estimate,26.4,27.2,7.4,16.7,22,24.7,28.1,31.3,40.7
Travinh,2021-08-22,,estimate,24.8,25.7,7,15.8,20.8,23.3,26.5,29.5,38.8
Travinh,2021-08-23,,estimate,23.2,24.1,6.6,14.9,19.4,21.8,24.8,27.7,36.2
Travinh,2021-08-24,,estimate,21.6,22.4,6.2,14,18.1,20.2,23.1,25.7,34
Travinh,2021-08-25,,estimate,20,20.8,5.8,13,16.7,18.6,21.4,23.8,31.4
Travinh,2021-08-26,,estimate,18.3,19.1,5.4,11.9,15.2,17.1,19.6,22,29.2
Travinh,2021-08-27,,estimate,16.6,17.4,4.9,10.8,13.9,15.6,17.8,20,26.6
Travinh,2021-08-28,,estimate,14.9,15.7,4.5,9.7,12.5,14,16,17.9,24.2
Travinh,2021-08-29,,estimate,13.3,13.9,4,8.6,11.1,12.5,14.3,16.1,21.5
Travinh,2021-08-30,,estimate,11.7,12.3,3.6,7.6,9.8,11,12.6,14.1,19
Travinh,2021-08-31,,estimate,10.2,10.7,3.2,6.5,8.5,9.6,10.9,12.4,16.6
Travinh,2021-09-01,,estimate,8.8,9.2,2.8,5.5,7.3,8.2,9.4,10.7,14.3
Travinh,2021-09-02,,estimate,7.5,7.8,2.4,4.7,6.2,7,8,9,12.2
Travinh,2021-09-03,,estimate,6.3,6.6,2.1,3.9,5.2,5.9,6.7,7.6,10.4
Travinh,2021-09-04,,estimate,5.2,5.5,1.7,3.3,4.3,4.9,5.6,6.4,8.7
Travinh,2021-09-05,,estimate,4.3,4.6,1.4,2.7,3.6,4.1,4.7,5.3,7.2
Travinh,2021-09-06,,estimate,3.6,3.8,1.2,2.2,3,3.4,3.9,4.5,6.1
Travinh,2021-09-07,,estimate,3,3.2,1,1.8,2.4,2.8,3.3,3.7,5.1
Travinh,2021-09-08,,estimate,2.5,2.6,0.9,1.5,2,2.3,2.7,3.1,4.2
Travinh,2021-09-09,,estimate,2.1,2.2,0.8,1.2,1.6,1.9,2.3,2.6,3.6
Travinh,2021-09-10,,estimate,1.8,1.9,0.7,0.9,1.4,1.6,1.9,2.2,3.1
Travinh,2021-09-11,,estimate,1.5,1.6,0.6,0.8,1.1,1.4,1.6,1.9,2.8
Travinh,2021-09-12,,estimate,1.3,1.4,0.6,0.6,1,1.2,1.4,1.7,2.5
Travinh,2021-09-13,,estimate,1.1,1.2,0.6,0.5,0.8,1,1.3,1.5,2.3
Travinh,2021-09-14,,estimate,1,1.1,0.5,0.4,0.7,0.9,1.1,1.4,2.1
Travinh,2021-09-15,,estimate,0.9,1,0.5,0.4,0.6,0.8,1,1.3,2
Travinh,2021-09-16,,estimate,0.8,0.9,0.5,0.3,0.6,0.7,1,1.2,1.9
Travinh,2021-09-17,,estimate,0.8,0.9,0.5,0.3,0.5,0.7,0.9,1.2,1.9
Travinh,2021-09-18,,estimate,0.8,0.9,0.5,0.3,0.5,0.7,0.9,1.2,1.9
Travinh,2021-09-19,,estimate,0.8,0.9,0.5,0.3,0.5,0.7,0.9,1.2,2
Travinh,2021-09-20,,estimate,0.8,1,0.6,0.3,0.5,0.7,1,1.2,2.1
Travinh,2021-09-21,,estimate,0.9,1,0.6,0.3,0.6,0.8,1,1.3,2.2
Travinh,2021-09-22,,estimate,1,1.1,0.7,0.3,0.7,0.9,1.2,1.5,2.4
Travinh,2021-09-23,,estimate,1.1,1.3,0.7,0.4,0.8,1,1.3,1.7,2.7
Travinh,2021-09-24,,estimate,1.4,1.5,0.8,0.5,0.9,1.2,1.6,2,3.2
Travinh,2021-09-25,,estimate,1.7,1.9,1,0.6,1.2,1.5,1.9,2.4,3.7
Travinh,2021-09-26,,estimate,2.1,2.3,1.1,0.9,1.5,1.9,2.4,2.9,4.4
Travinh,2021-09-27,,estimate,2.8,3,1.3,1.2,2,2.5,3.1,3.7,5.4
Travinh,2021-09-28,,estimate,3.7,3.9,1.6,1.8,2.8,3.3,4,4.8,6.7
Travinh,2021-09-29,,estimate,4.9,5.2,1.9,2.7,3.9,4.5,5.4,6.2,8.6
Travinh,2021-09-30,,estimate,6.7,7,2.3,4,5.5,6.2,7.3,8.2,11.2
Travinh,2021-10-01,,estimate,9.1,9.6,2.9,5.7,7.6,8.5,9.8,11.1,14.9
Travinh,2021-10-02,,estimate,12.3,12.9,3.8,8,10.3,11.5,13.1,14.9,20
Travinh,2021-10-03,,estimate,16.2,17.2,5.1,10.7,13.7,15.2,17.5,19.8,26.8
Travinh,2021-10-04,,estimate,21.1,22.5,6.9,13.8,17.7,19.8,22.7,26,35.5
Travinh,2021-10-05,,estimate,26.9,28.5,9,17.3,22.3,25.1,28.9,33,45.2
Travinh,2021-10-06,,estimate,33.1,35.1,11.4,21,27.2,30.6,35.9,40.7,55.9
Travinh,2021-10-07,,estimate,39.6,42,13.7,24.8,32.3,36.5,42.8,48.8,67.9
Travinh,2021-10-08,,estimate,45.9,48.7,15.8,28.7,37.5,42.6,49.8,56.7,78.6
Travinh,2021-10-09,,estimate,51.8,55,17.8,32.5,42.6,48.2,56,63.9,89
Travinh,2021-10-10,,estimate,57.1,60.7,19.5,35.8,47.1,53.2,62.1,70.2,97.8
Travinh,2021-10-11,,estimate,62.1,65.6,20.9,38.9,51.1,57.5,67,76,105.4
Travinh,2021-10-12,,estimate,66.1,69.8,22,41.5,54.3,61,71.3,81.1,111.6
