region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Schleswig-Holstein,2021-10-27,,estimate,319.4,319.8,20.5,287.3,305.9,314.4,324.5,333,355
Schleswig-Holstein,2021-10-28,,estimate,327.3,327.6,20.9,294.4,313.4,321.9,332.6,341,363.1
Schleswig-Holstein,2021-10-29,,estimate,336.1,336.5,21.5,301.9,322,330.8,341.7,350.6,372.8
Schleswig-Holstein,2021-10-30,,estimate,346.2,346.7,22.3,310.6,331.9,340.7,351.8,361.1,384.2
Schleswig-Holstein,2021-10-31,,estimate,358.1,358.4,23.1,321.2,343,352.6,363.8,373.2,396.9
Schleswig-Holstein,2021-11-01,,estimate,371.6,371.9,24.1,333.4,355.8,365.7,377.2,387.4,411.8
Schleswig-Holstein,2021-11-02,,estimate,386.6,387.1,25,346.9,370,380.5,393.1,403.4,429.1
Schleswig-Holstein,2021-11-03,,estimate,403.8,404.2,26,362.8,386.4,397.3,410.2,421.3,448.7
Schleswig-Holstein,2021-11-04,,estimate,422.9,423.1,26.9,379.5,404.8,415.6,429.1,441,468.7
Schleswig-Holstein,2021-11-05,,estimate,443.3,443.8,27.9,399,425.1,436,449.9,462,491.6
Schleswig-Holstein,2021-11-06,,estimate,465.4,466.1,28.9,419.8,446.7,458,472.4,484.9,515.9
Schleswig-Holstein,2021-11-07,,estimate,488.8,489.5,30.3,442,468.8,481.2,496.2,508.7,541.5
Schleswig-Holstein,2021-11-08,,estimate,512.7,513.7,31.9,463,492,504.9,520.7,533.5,568.5
Schleswig-Holstein,2021-11-09,,estimate,536.6,537.9,33.8,485,515.2,529.1,544.8,559,596.3
Schleswig-Holstein,2021-11-10,,estimate,560.3,561.5,35.8,505.8,536.6,551.5,568.7,583.7,623.4
Schleswig-Holstein,2021-11-11,,estimate,581.8,583.7,37.8,525.6,557.3,573,591,607.6,648.5
Schleswig-Holstein,2021-11-12,,estimate,601.6,603.7,39.4,543.2,576.3,592.5,611.2,628.5,669.7
Schleswig-Holstein,2021-11-13,,estimate,618.9,620.9,40.5,558.1,592.7,609.1,629.2,646,690.7
Schleswig-Holstein,2021-11-14,,estimate,633.1,634.8,41.1,570.5,605.6,622.9,643,660.6,705.8
Schleswig-Holstein,2021-11-15,,estimate,643.5,645,41.3,581.2,616.1,633.2,653,671.1,715.9
Schleswig-Holstein,2021-11-16,,estimate,649.8,651.7,41.2,586.9,623.1,639.7,660.1,676.9,722.6
Schleswig-Holstein,2021-11-17,,estimate,652.8,654.9,40.8,592.4,627,643,663.4,680.7,724.8
Schleswig-Holstein,2021-11-18,,estimate,653.1,655.3,40.5,592.6,627.7,644.1,663.6,681,726.1
Schleswig-Holstein,2021-11-19,,estimate,651.7,653.3,40.4,589.7,625.9,642.2,661.6,679.3,723.1
Schleswig-Holstein,2021-11-20,,estimate,648.7,649.7,40.6,586.2,622.3,638.7,658.7,676.1,717.9
Schleswig-Holstein,2021-11-21,,estimate,645,645.4,41.2,579.8,617.1,633.6,654.6,672,714.1
Schleswig-Holstein,2021-11-22,,estimate,639.4,640.9,42.2,572.8,612,628.1,650.9,668.9,712.1
Schleswig-Holstein,2021-11-23,,estimate,635.3,636.9,43.3,566.9,606.6,624.7,647.3,666.2,709.4
Schleswig-Holstein,2021-11-24,,estimate,632.8,634.1,44.2,563.1,601.9,621.8,644.8,664.2,708.7
Schleswig-Holstein,2021-11-25,,estimate,631.6,632.7,44.8,562.3,601.4,620.3,643.5,663,708.3
Schleswig-Holstein,2021-11-26,,estimate,632.7,633.2,44.9,562.7,602.1,620.6,644.1,662.7,707.9
Schleswig-Holstein,2021-11-27,,estimate,635.1,635.5,44.4,565,605.2,624,646.5,664.6,709.6
Schleswig-Holstein,2021-11-28,,estimate,639.2,639.6,43.5,570,610.8,627.9,650.1,667.5,711
Schleswig-Holstein,2021-11-29,,estimate,645.2,645.4,42.4,576.9,617.8,634.2,655.1,672.5,716.2
Schleswig-Holstein,2021-11-30,,estimate,652,652.5,41.4,586.3,625.3,642,661.4,678.7,720.8
Schleswig-Holstein,2021-12-01,,estimate,659.6,660.2,41,595.8,633,649.5,668.9,685.5,729.1
Schleswig-Holstein,2021-12-02,,estimate,666.2,667.9,41.5,603.4,639.3,656.7,676.6,694,739.6
Schleswig-Holstein,2021-12-03,,estimate,672.6,674.9,43.2,606.5,645.8,662.3,683.8,701.8,748.1
Schleswig-Holstein,2021-12-04,,estimate,677.7,680.1,45.7,607.2,649.7,667.1,688.9,709,759.7
Schleswig-Holstein,2021-12-05,,estimate,680.4,682.9,48.3,606.4,650.2,669.3,692.8,713.4,766.1
Schleswig-Holstein,2021-12-06,,estimate,680.3,682.6,50.4,604.1,648.2,667.2,693.3,715.1,769.5
Schleswig-Holstein,2021-12-07,,estimate,675.9,679,51.1,600.6,643.9,663.1,689.2,712.2,767
Schleswig-Holstein,2021-12-08,,estimate,668.7,672.2,50.2,596.2,637,655.6,681.8,705.4,758.2
Schleswig-Holstein,2021-12-09,,estimate,659.3,662.9,47.6,591,628.8,647.2,671.4,693.9,746.5
Schleswig-Holstein,2021-12-10,,estimate,649.1,652,44,584.7,620.7,638.2,660.3,680.7,730.2
Schleswig-Holstein,2021-12-11,,estimate,638.9,641.1,40.6,577.5,612.8,628.6,649.5,666.4,711.4
Schleswig-Holstein,2021-12-12,,estimate,630.1,631.8,39,570.3,604.8,620.3,640.5,657.1,699.1
Schleswig-Holstein,2021-12-13,,estimate,624.2,625.7,40.4,562.2,597.9,613.8,634.7,652.1,693.5
Schleswig-Holstein,2021-12-14,,estimate,622.4,624.6,44.6,555.6,593.6,610.8,634.5,653.6,700.1
Schleswig-Holstein,2021-12-15,,estimate,626.3,630.1,50.6,554.3,594.5,613.8,639.4,663,716.9
Schleswig-Holstein,2021-12-16,,estimate,639,643.7,57.3,559.6,603.2,624.7,653.8,679.4,743.4
Schleswig-Holstein,2021-12-17,,estimate,663,667.2,63.7,572.7,621.5,645.9,678.4,707.1,780.1
Schleswig-Holstein,2021-12-18,,estimate,697.1,702.4,69.2,597.8,651.9,679.5,714.7,746,825.3
Schleswig-Holstein,2021-12-19,,estimate,746.3,751.1,73.3,638.6,698.2,728.3,764.8,798.2,881.7
Schleswig-Holstein,2021-12-20,,estimate,811.5,815.9,75.6,699.1,761.8,793.8,830,864.2,948.8
Schleswig-Holstein,2021-12-21,,estimate,896.5,899,75.9,779.4,845.6,877.3,914.8,947.7,1030.8
Schleswig-Holstein,2021-12-22,,estimate,1001.1,1003,74.8,881.8,950.8,982.1,1020.7,1051.2,1130.6
Schleswig-Holstein,2021-12-23,,estimate,1127.8,1130.2,74.1,1010.4,1079.2,1110.3,1147,1179.1,1257.7
Schleswig-Holstein,2021-12-24,,estimate,1280.1,1281.8,77.7,1159.4,1228.7,1259.8,1298.5,1330.1,1414
Schleswig-Holstein,2021-12-25,,estimate,1453,1457.6,89.6,1321.2,1396.4,1431.1,1475.3,1512.7,1611.6
Schleswig-Holstein,2021-12-26,,estimate,1646.9,1654.9,110.6,1484,1578.8,1619,1675.6,1723,1847.8
Schleswig-Holstein,2021-12-27,,estimate,1859.3,1868.4,137.1,1658.4,1770.4,1825.5,1893,1957.5,2101.4
Schleswig-Holstein,2021-12-28,,estimate,2082.3,2090.1,163.7,1836.1,1969.6,2041.6,2123.3,2197,2367.5
Schleswig-Holstein,2021-12-29,,estimate,2302.7,2310.6,184.7,2019.3,2175.7,2256.4,2352.6,2434.6,2625.3
Schleswig-Holstein,2021-12-30,,estimate,2516.3,2520.6,196.5,2206.8,2381.3,2462.4,2567,2653.9,2854.5
Schleswig-Holstein,2021-12-31,,estimate,2710.9,2712.9,198.5,2390.5,2571.4,2657.2,2759.4,2843.6,3043.5
Schleswig-Holstein,2022-01-01,,estimate,2881.5,2883.3,194.4,2567.1,2748.4,2829.9,2927.5,3006.6,3204.9
Schleswig-Holstein,2022-01-02,,estimate,3022.6,3031.6,190.4,2723,2905,2978.6,3072.2,3152.3,3356.2
Schleswig-Holstein,2022-01-03,,estimate,3155.3,3160.9,193.4,2857.1,3028.5,3108.8,3200.9,3280.5,3485.8
Schleswig-Holstein,2022-01-04,,estimate,3274,3276,206,2952.5,3134.2,3224.8,3324.1,3411.2,3615.4
Schleswig-Holstein,2022-01-05,,estimate,3382.4,3383,225.2,3018.4,3232.1,3325.8,3439.3,3537.1,3749.9
Schleswig-Holstein,2022-01-06,,estimate,3487.7,3487.6,245.6,3087.9,3319.9,3426.6,3551.1,3653,3889.8
Schleswig-Holstein,2022-01-07,,estimate,3591.9,3594.5,262.7,3168,3413,3527.7,3660.5,3772.5,4031.8
Schleswig-Holstein,2022-01-08,,estimate,3699.3,3707.2,273.7,3266.3,3513.6,3634.4,3773.6,3894.4,4165.9
Schleswig-Holstein,2022-01-09,,estimate,3818.7,3827.2,278.1,3386.7,3628.9,3749.1,3888.3,4016.1,4300.7
Schleswig-Holstein,2022-01-10,,estimate,3944.5,3954.3,277.1,3516.3,3761.1,3871.4,4018.9,4136.5,4432.7
Schleswig-Holstein,2022-01-11,,estimate,4076.6,4086.2,273.3,3657.5,3896.4,4003.5,4147.8,4265.1,4550.1
Schleswig-Holstein,2022-01-12,,estimate,4207.2,4218.6,269.8,3799.1,4029.6,4143.6,4279.1,4384.5,4683.4
Schleswig-Holstein,2022-01-13,,estimate,4335.8,4345.7,268.9,3929.4,4164.7,4270,4399.1,4515.8,4803
Schleswig-Holstein,2022-01-14,,estimate,4447.6,4460.6,271.8,4039,4276.9,4383.2,4517.2,4627.6,4910.1
Schleswig-Holstein,2022-01-15,,estimate,4545.3,4556.1,277.8,4124.3,4368,4474.6,4609.7,4729.2,5026.4
Schleswig-Holstein,2022-01-16,,estimate,4611,4625.6,285.7,4187.5,4427.1,4547.2,4677.7,4804,5121.4
Schleswig-Holstein,2022-01-17,,estimate,4649.4,4663.7,294.1,4201.6,4457.5,4578.5,4725.9,4846.1,5163
Schleswig-Holstein,2022-01-18,,estimate,4654,4667.2,301.6,4197.6,4456.8,4578.5,4732,4858.8,5177
Schleswig-Holstein,2022-01-19,,estimate,4623.4,4634.7,306.9,4151.7,4419.3,4539.2,4703.1,4832.7,5159.6
Schleswig-Holstein,2022-01-20,,estimate,4551.7,4566.9,308.7,4080.6,4350.7,4474.7,4637.6,4766.5,5083.1
Schleswig-Holstein,2022-01-21,,estimate,4452.4,4466.4,305.9,3986.5,4253.5,4373.2,4530.8,4667,4987.3
Schleswig-Holstein,2022-01-22,,estimate,4320,4336.7,298.1,3873,4130.5,4250.3,4398.2,4528.9,4849.5
Schleswig-Holstein,2022-01-23,,estimate,4168.2,4182.3,285.8,3745.6,3987,4100,4243.1,4368.6,4673.1
Schleswig-Holstein,2022-01-24,,estimate,3996.6,4008,271.1,3587.1,3817.9,3929.2,4065.9,4185.1,4467.3
Schleswig-Holstein,2022-01-25,,estimate,3806.6,3818.6,258,3413.2,3642.5,3743.7,3873.4,3989,4245.9
Schleswig-Holstein,2022-01-26,,estimate,3607.7,3618.8,252.1,3221.4,3449.7,3544.5,3677.7,3785.5,4040.9
Schleswig-Holstein,2022-01-27,,estimate,3400,3413.2,259.7,3004.4,3238.2,3337.8,3470.1,3577.8,3860.7
Schleswig-Holstein,2022-01-28,,estimate,3190.5,3206.2,284.4,2760.8,3015.8,3123.3,3264.9,3389.2,3695.8
Schleswig-Holstein,2022-01-29,,estimate based on partial data,2982.2,3001.9,325.3,2493.1,2776.5,2904.6,3070.1,3211.8,3561.3
Schleswig-Holstein,2022-01-30,,estimate based on partial data,2779.6,2804,378.4,2219.5,2538.4,2688.1,2882.8,3051.3,3463.7
Schleswig-Holstein,2022-01-31,,estimate based on partial data,2589.9,2615.8,439.4,1949,2306.5,2479.5,2705.6,2890,3369.1
Schleswig-Holstein,2022-02-01,,estimate based on partial data,2413.8,2439.8,505,1687.1,2081.7,2276.3,2539.1,2744,3316.2
Schleswig-Holstein,2022-02-02,,estimate based on partial data,2234.7,2277.9,573.5,1436.9,1871.3,2082.8,2379.7,2623.5,3281.9
Schleswig-Holstein,2022-02-03,,estimate based on partial data,2064,2131.7,644.2,1219.3,1681.1,1905.1,2231.1,2512,3268.3
Schleswig-Holstein,2022-02-04,,estimate based on partial data,1900.1,2001.8,717.8,1022.5,1496.6,1742.1,2088.7,2417.4,3266.4
Schleswig-Holstein,2022-02-05,,estimate based on partial data,1755.9,1888.5,796.3,862.7,1325,1588.1,1948.3,2312.7,3328.1
Schleswig-Holstein,2022-02-06,,forecast,1635.8,1791.5,848.8,748.3,1201,1462.6,1827.4,2215.1,3341.7
Schleswig-Holstein,2022-02-07,,forecast,1523.8,1703.2,901.2,645.6,1081.7,1343,1719,2118.5,3358.7
Schleswig-Holstein,2022-02-08,,forecast,1415.2,1623,953.7,557.4,974.9,1235.1,1616.7,2028.6,3367.5
Schleswig-Holstein,2022-02-09,,forecast,1317.9,1550.2,1006.9,479.9,877.6,1134.3,1518.6,1939.8,3392.3
Schleswig-Holstein,2022-02-10,,forecast,1226,1484.2,1061.4,415,791,1042,1426.8,1858.3,3393.5
Schleswig-Holstein,2022-02-11,,forecast,1141,1424.5,1117.9,357.1,712.5,958.5,1339.3,1784.1,3418
Schleswig-Holstein,2022-02-12,,forecast,1062.1,1370.6,1177.2,306.7,640.8,882,1260,1704.5,3441.8
Schleswig-Holstein,2022-02-13,,forecast,988.4,1322.1,1240.1,264.3,577.7,809.6,1187.3,1630,3469.4
Schleswig-Holstein,2022-02-14,,forecast,920.9,1278.5,1307.4,227.1,520.3,742.5,1118.2,1559.2,3488.7
Schleswig-Holstein,2022-02-15,,forecast,854.8,1239.6,1380.1,195.8,467.5,683.5,1051.2,1489.6,3527.2
Schleswig-Holstein,2022-02-16,,forecast,796.8,1204.9,1459.1,168.1,422.2,628.6,986.2,1427,3557.7
Schleswig-Holstein,2022-02-17,,forecast,740.7,1174.4,1545.5,144.8,380.3,575.9,926.1,1368.9,3575.3
Schleswig-Holstein,2022-02-18,,forecast,688.7,1147.6,1640.5,124.5,342.7,527.8,872,1315.4,3591.5
Schleswig-Holstein,2022-02-19,,forecast,639.5,1124.5,1745.3,106.8,308.7,484.4,819.2,1265.3,3638.6
Schleswig-Holstein,2022-02-20,,forecast,596,1104.9,1861.3,91.5,277.7,445.3,769,1214.6,3661.6
Thüringen,2021-10-17,,estimate,780.3,782.3,50.7,700.9,748.5,767.8,793.6,813.7,869.6
Thüringen,2021-10-18,,estimate,814.8,816.8,52.2,733.6,781.4,802.7,828,850,906.2
Thüringen,2021-10-19,,estimate,848.5,850.7,53.8,766.7,813.6,836.6,861.3,885.1,944
Thüringen,2021-10-20,,estimate,883.8,885.5,55.5,800.2,847.3,870.2,897.1,921,982
Thüringen,2021-10-21,,estimate,918.9,921.6,57.3,832.9,882.5,905.4,933.8,957.6,1021
Thüringen,2021-10-22,,estimate,956.4,959.2,59.1,867.2,918.2,941.9,971.7,997.1,1061.5
Thüringen,2021-10-23,,estimate,994.5,998.5,60.9,903.7,956.3,980.7,1011.8,1037.9,1102.9
Thüringen,2021-10-24,,estimate,1036.1,1039.6,62.7,941.4,996.5,1021.1,1053.5,1080.7,1145.4
Thüringen,2021-10-25,,estimate,1079.8,1082.4,64.6,981.3,1038,1063.9,1096.4,1124.2,1191.4
Thüringen,2021-10-26,,estimate,1124.6,1127.2,66.5,1022.6,1081.3,1108.8,1141.2,1170,1239.1
Thüringen,2021-10-27,,estimate,1172.3,1173.9,68.7,1066.1,1127,1155.3,1188.9,1217.7,1289.2
Thüringen,2021-10-28,,estimate,1221.8,1222.4,71,1109.9,1174.1,1202.7,1237.9,1267.7,1341.4
Thüringen,2021-10-29,,estimate,1272.5,1273,73.4,1155.2,1223,1252.7,1288.8,1319.7,1397.3
Thüringen,2021-10-30,,estimate,1324.2,1325.7,75.9,1204.4,1274.8,1304.9,1342.4,1373.4,1452.1
Thüringen,2021-10-31,,estimate,1378.2,1380.6,78.5,1254.5,1327,1359.1,1398.7,1429.2,1512.4
Thüringen,2021-11-01,,estimate,1436.1,1437.8,81.3,1306.9,1383.4,1414.9,1457.2,1488,1573.3
Thüringen,2021-11-02,,estimate,1495.6,1497.4,84.3,1362.7,1440.8,1473.9,1517.2,1549.3,1640
Thüringen,2021-11-03,,estimate,1558,1559.8,87.6,1419.9,1499.7,1535.3,1579.6,1614.4,1705.8
Thüringen,2021-11-04,,estimate,1622,1625.1,91.2,1479,1562.9,1599.9,1645.8,1684.3,1776.8
Thüringen,2021-11-05,,estimate,1691.3,1693.6,95.1,1544.3,1628.7,1667.3,1716.8,1754.7,1855.1
Thüringen,2021-11-06,,estimate,1762.9,1765.5,99.4,1608.3,1697.6,1736.9,1788.7,1830.5,1932.8
Thüringen,2021-11-07,,estimate,1837.8,1840.9,103.9,1675.9,1771.1,1811.6,1865.8,1909.2,2016.5
Thüringen,2021-11-08,,estimate,1916.8,1920.1,108.5,1748.9,1847.9,1889.9,1945.5,1990.3,2101.9
Thüringen,2021-11-09,,estimate,2000.7,2003.2,113.2,1822.7,1927.5,1971.9,2030.7,2076.2,2194
Thüringen,2021-11-10,,estimate,2087.2,2090,117.9,1900.6,2010.5,2058.5,2117.9,2166.7,2285.9
Thüringen,2021-11-11,,estimate,2179.4,2180.7,122.5,1982.1,2096.4,2149.1,2209.6,2260.2,2384.6
Thüringen,2021-11-12,,estimate,2273.2,2274.8,127.2,2069.5,2186.6,2242,2305.7,2357.2,2486
Thüringen,2021-11-13,,estimate,2370.4,2372,132,2159,2281,2338,2404.7,2456.8,2593.4
Thüringen,2021-11-14,,estimate,2470.3,2471.6,136.8,2252.2,2379.4,2435.6,2505.1,2560.1,2703.1
Thüringen,2021-11-15,,estimate,2570,2572.9,141.8,2343.2,2479,2534.7,2608.5,2664.7,2808.5
Thüringen,2021-11-16,,estimate,2673.4,2674.8,147.1,2434.7,2575.9,2636.2,2711.7,2770.9,2920.4
Thüringen,2021-11-17,,estimate,2775.5,2776.1,152.4,2530.7,2674.3,2736.7,2813.2,2876,3026.1
Thüringen,2021-11-18,,estimate,2874.5,2875.5,157.8,2625.3,2768.1,2834.2,2913.7,2979.3,3132.2
Thüringen,2021-11-19,,estimate,2971.2,2971.2,163.1,2711.2,2858.1,2930.8,3009.3,3078.8,3234.8
Thüringen,2021-11-20,,estimate,3060.2,3061.6,168.2,2793.2,2945.6,3018.9,3103.7,3170.9,3339.3
Thüringen,2021-11-21,,estimate,3143.6,3145.1,172.9,2869.9,3027.2,3098.9,3186.3,3255.3,3437.6
Thüringen,2021-11-22,,estimate,3219.4,3219.7,177.1,2938.5,3100.1,3171,3260.7,3333.2,3520.9
Thüringen,2021-11-23,,estimate,3282.3,3283.9,180.9,2996.4,3162.1,3233.2,3326.6,3400.5,3594.8
Thüringen,2021-11-24,,estimate,3330.4,3336,184.2,3046.4,3209.4,3282.5,3377.6,3454.1,3654.2
Thüringen,2021-11-25,,estimate,3367.9,3374.7,186.8,3082.3,3246.2,3321,3414.2,3495.7,3694
Thüringen,2021-11-26,,estimate,3389.6,3398.6,188.7,3107.2,3267.8,3342.6,3437.9,3518.6,3720.1
Thüringen,2021-11-27,,estimate,3397.6,3407.1,189.6,3109.4,3274.4,3351.7,3446.9,3529.6,3734.7
Thüringen,2021-11-28,,estimate,3389.7,3399.5,189.4,3101.7,3265,3343.2,3437.7,3523.3,3727.6
Thüringen,2021-11-29,,estimate,3364.9,3375.6,187.9,3084,3243,3319.1,3412.5,3498.5,3701.6
Thüringen,2021-11-30,,estimate,3323.8,3335.6,185.3,3048.1,3205.1,3279.6,3373.8,3455.8,3658.3
Thüringen,2021-12-01,,estimate,3270,3280.1,181.4,2999.4,3152.6,3224.1,3317.5,3397,3591.1
Thüringen,2021-12-02,,estimate,3200.7,3210,176.4,2936.4,3084.5,3157,3244.3,3326.3,3516.5
Thüringen,2021-12-03,,estimate,3120.3,3126.6,170.5,2864.6,3006.7,3075.6,3160.6,3241.3,3419.3
Thüringen,2021-12-04,,estimate,3025.9,3031.4,164,2779.7,2918.5,2984,3065.7,3139.4,3307.8
Thüringen,2021-12-05,,estimate,2920.6,2926.2,156.9,2682.3,2815.3,2881,2960.8,3028.4,3191.2
Thüringen,2021-12-06,,estimate,2807.7,2813,149.6,2578.8,2708.4,2768.1,2847.4,2910.4,3068.3
Thüringen,2021-12-07,,estimate,2689.5,2693.7,142.2,2467.5,2595.9,2652.3,2726.9,2785.2,2938.5
Thüringen,2021-12-08,,estimate,2567.6,2570.5,135,2354,2479.2,2531.6,2602.2,2657.4,2802
Thüringen,2021-12-09,,estimate,2441.7,2445.2,128.3,2239.2,2359.6,2408.4,2474.4,2529.9,2663.3
Thüringen,2021-12-10,,estimate,2316.8,2319.7,122,2126.3,2237.6,2285.9,2348.4,2401.3,2523.2
Thüringen,2021-12-11,,estimate,2192.7,2195.7,116.4,2008.5,2117.4,2166.1,2223.6,2273.2,2391.1
Thüringen,2021-12-12,,estimate,2073.2,2074.6,111.2,1893.2,1998.9,2047.2,2099.9,2149.6,2257.1
Thüringen,2021-12-13,,estimate,1956.1,1957.5,106.4,1785.9,1885.4,1932.8,1982.6,2030.4,2133.3
Thüringen,2021-12-14,,estimate,1845.3,1845.5,101.7,1681.6,1777.2,1819.9,1871.5,1913.3,2013.4
Thüringen,2021-12-15,,estimate,1738.6,1739.1,97,1582.5,1672.5,1715.3,1764.4,1803.3,1898.7
Thüringen,2021-12-16,,estimate,1639.5,1638.7,92,1491.3,1575.2,1615.7,1662.3,1700,1788
Thüringen,2021-12-17,,estimate,1545.7,1544.7,86.7,1405.7,1485.9,1522.8,1566.8,1602,1686.8
Thüringen,2021-12-18,,estimate,1457.5,1457,81.4,1325.7,1401.4,1436.7,1477.8,1510.1,1591
Thüringen,2021-12-19,,estimate,1375.8,1375.6,76.1,1251.9,1324.2,1356.5,1394.2,1425.2,1502.3
Thüringen,2021-12-20,,estimate,1300.7,1300.3,71.1,1185.6,1252.1,1281.9,1317.6,1346.4,1418.1
Thüringen,2021-12-21,,estimate,1230.1,1230.7,66.5,1124.7,1186,1213.4,1246,1272.9,1341.8
Thüringen,2021-12-22,,estimate,1165.3,1166.6,62.6,1068.5,1124.3,1149.9,1180.3,1207.3,1271.9
Thüringen,2021-12-23,,estimate,1105.6,1107.7,59.4,1014,1068.3,1090.6,1120,1146.1,1209.1
Thüringen,2021-12-24,,estimate,1051.5,1053.6,56.9,964,1015.5,1037.2,1064.1,1089.9,1150.2
Thüringen,2021-12-25,,estimate,1001.2,1004,54.8,918.4,967.4,987.3,1014.5,1038,1098.2
Thüringen,2021-12-26,,estimate,955.2,958.5,53,875.9,923.3,943,968.3,991.1,1048.5
Thüringen,2021-12-27,,estimate,914.1,917.1,51.3,838.5,883.4,902,926.1,948.1,1004.7
Thüringen,2021-12-28,,estimate,876.4,879.4,49.4,803,846.7,864.9,888.2,909.2,961.6
Thüringen,2021-12-29,,estimate,842.2,845.4,47.5,771.2,814.1,831.6,854.4,873.8,925.2
Thüringen,2021-12-30,,estimate,812.3,815,45.6,744.9,784.8,802.2,823.8,842.7,892.4
Thüringen,2021-12-31,,estimate,786.5,788.2,43.8,720.3,758.9,776,797.1,815,862.7
Thüringen,2022-01-01,,estimate,763.6,765.1,42.3,698.4,736.6,753.3,773.9,791.3,836.7
Thüringen,2022-01-02,,estimate,744.5,745.7,41.3,680.8,717.9,734.5,754.3,772.3,815.7
Thüringen,2022-01-03,,estimate,728.8,730.1,40.9,665,702.1,718.6,738.9,756.6,799.7
Thüringen,2022-01-04,,estimate,717.1,718.3,41,653.7,690.6,706.9,727.8,745,787.7
Thüringen,2022-01-05,,estimate,709.5,710.6,41.5,645.6,682.4,698.9,719.8,737.6,780
Thüringen,2022-01-06,,estimate,706.3,707.1,42.3,639.7,678.9,694.8,717.4,735,775.4
Thüringen,2022-01-07,,estimate,707.4,707.8,43.3,638,678.9,696.2,718.4,736.7,778
Thüringen,2022-01-08,,estimate,713.2,713.1,44.3,641.2,683.4,701,723.8,742.8,784.8
Thüringen,2022-01-09,,estimate,722.8,723.2,45.2,649.7,693.5,711.5,734.4,753.7,796.7
Thüringen,2022-01-10,,estimate,738.3,738.2,46.1,663.5,707.7,726.7,749.2,769.1,813.9
Thüringen,2022-01-11,,estimate,758.6,758.6,46.9,683.1,727.2,746.4,769.7,790.2,836.8
Thüringen,2022-01-12,,estimate,784,784.5,47.8,706.3,752.2,772.4,796.2,816.1,865.1
Thüringen,2022-01-13,,estimate,816.4,816.6,48.9,736.4,783.1,804.6,828,848,899.4
Thüringen,2022-01-14,,estimate,854.6,855.1,50.4,773.3,820.4,842.2,866.4,886.9,940.3
Thüringen,2022-01-15,,estimate,899.8,900.6,52.6,816.2,864.9,886.6,912,934.3,990
Thüringen,2022-01-16,,estimate,952,953.6,55.6,865.5,915.6,939.9,964.5,989.2,1048.4
Thüringen,2022-01-17,,estimate,1012.6,1014.8,59.7,919.7,974.5,999.2,1026.4,1052.1,1116.4
Thüringen,2022-01-18,,estimate,1081.9,1084.7,64.8,982.2,1041.9,1067.5,1097.1,1125.8,1195.4
Thüringen,2022-01-19,,estimate,1160.6,1164.1,71,1052.3,1117.2,1144.3,1177.1,1209.2,1284.6
Thüringen,2022-01-20,,estimate,1249.5,1253.6,78.2,1130.7,1200.7,1231.8,1267.6,1303.2,1388.2
Thüringen,2022-01-21,,estimate,1349.7,1354,86.1,1217.1,1296,1328.9,1370.1,1407.2,1503.9
Thüringen,2022-01-22,,estimate,1461.5,1466.3,94.4,1318.7,1402.9,1438.3,1485.3,1525,1628.2
Thüringen,2022-01-23,,estimate,1585.3,1591.3,103.1,1431.9,1519.2,1559.5,1611.9,1654.5,1766.8
Thüringen,2022-01-24,,estimate,1723.4,1729.9,112.1,1560.5,1651.5,1696.4,1752.6,1799.2,1927
Thüringen,2022-01-25,,estimate,1876.4,1883.3,121.8,1699.2,1799.7,1845.6,1907.9,1958,2100.2
Thüringen,2022-01-26,,estimate,2046.1,2052.8,133.5,1850.1,1963.2,2012.6,2077.4,2134.8,2289.6
Thüringen,2022-01-27,,estimate,2232.2,2239.5,149.6,2008.9,2138,2196.1,2268.7,2333.6,2499.5
Thüringen,2022-01-28,,estimate,2437.8,2445.3,174,2176.4,2322,2395.4,2481.2,2555,2746.4
Thüringen,2022-01-29,,estimate,2660.5,2672,211.8,2346.5,2522.3,2606.9,2716.9,2810.5,3043.8
Thüringen,2022-01-30,,estimate based on partial data,2904.6,2921.8,268.4,2506.7,2732.1,2838.7,2973.4,3095.5,3386.2
Thüringen,2022-01-31,,estimate based on partial data,3171.8,3197.5,348.9,2660,2951.4,3092.7,3262.4,3419.7,3799.8
Thüringen,2022-02-01,,estimate based on partial data,3466.3,3502.5,458.6,2808.2,3188.1,3361.8,3586.4,3786.1,4305.4
Thüringen,2022-02-02,,estimate based on partial data,3799.4,3840.7,603.5,2934.2,3418.6,3647.7,3945.6,4214,4905.8
Thüringen,2022-02-03,,estimate based on partial data,4145.8,4217.4,791.1,3048.1,3664.7,3965.3,4344.9,4693.1,5629.9
Thüringen,2022-02-04,,estimate based on partial data,4521.9,4638.8,1031.2,3143.5,3920.8,4291,4794.8,5241,6484.3
Thüringen,2022-02-05,,estimate based on partial data,4962.5,5112.6,1337,3232.1,4175.5,4645.1,5283.1,5876,7529.4
Thüringen,2022-02-06,,estimate based on partial data,5409,5648.8,1726.6,3301.3,4448.7,5018.3,5821.1,6599.9,8792.6
Thüringen,2022-02-07,,forecast,5918,6245.2,2156.7,3397.3,4752.4,5442.1,6429.2,7396.8,10201.3
Thüringen,2022-02-08,,forecast,6473,6915,2675.5,3478.9,5073.2,5897.4,7087.3,8301.2,11851.9
Thüringen,2022-02-09,,forecast,7087,7668.3,3300.6,3559.4,5417.5,6372.2,7827.8,9314.8,13739.5
