region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Lambeth,2020-12-19,,estimate,0.140084746526857,0.141389240332288,0.018353836874092,0.113709815537054,0.128729909302836,0.135627631621876,0.14494585254915,0.152585541425057,0.173278164058161
Lambeth,2020-12-20,,estimate,0.136153361072397,0.137686395744446,0.0179135147029503,0.110614600791101,0.12519547018259,0.132092547831478,0.14106531171488,0.148919400867108,0.16858004482684
Lambeth,2020-12-21,,estimate,0.130788217400983,0.132130379567556,0.0172956560050609,0.105995518159451,0.119931132529333,0.126834141560444,0.135552798751874,0.142781664176797,0.162048662418697
Lambeth,2020-12-22,,estimate,0.123845470941889,0.124891923484081,0.0165327140188077,0.0998073470594152,0.113384822005047,0.11973827834847,0.128078885644697,0.135095779815426,0.153489763770948
Lambeth,2020-12-23,,estimate,0.115327761307597,0.116182913528815,0.0156693287925749,0.092170667312117,0.105397207562196,0.11138246327679,0.119185354228658,0.126050800219356,0.143252067406339
Lambeth,2020-12-24,,estimate,0.105387108872818,0.10624328340793,0.0147630419280707,0.0837434474358409,0.0959569532243465,0.101918220410582,0.108986375711392,0.115351298134268,0.131462043478424
Lambeth,2020-12-25,,estimate,0.0947356959786561,0.0953284155876722,0.0138802008801109,0.0738985156115823,0.0856881085450886,0.0913793033536151,0.0980824524224466,0.10390811806827,0.119369863699993
Lambeth,2020-12-26,,estimate,0.0832306639480838,0.0836979602283689,0.0130852720881276,0.0630255993762891,0.0748731937381152,0.0800948532005345,0.0863663437734611,0.091895760909099,0.106146068353627
Lambeth,2020-12-27,,estimate,0.0712086927116227,0.0716066753657713,0.0124262823959336,0.051537955129008,0.0633705363829947,0.068217574976619,0.0743509435234306,0.0795129629004388,0.0926309516074758
Lambeth,2020-12-28,,estimate,0.0591241619614306,0.0592975207979334,0.0119235333741928,0.0398967143572312,0.0514689138606816,0.0562404332898121,0.0620329380554952,0.0670415635680247,0.0793108939549182
Lambeth,2020-12-29,,estimate,0.047029083945378,0.0469968518232101,0.0115690787223999,0.0283585451159823,0.0393785869653581,0.0440301112391293,0.0498208704750516,0.0545006154237193,0.0658547379481932
Lambeth,2020-12-30,,estimate,0.0348134801463154,0.0349112523891538,0.0113379550678011,0.0162912966178639,0.0278114925456842,0.0320838192274269,0.0378899956495628,0.042442315235378,0.052898325640737
Lambeth,2020-12-31,,estimate,0.0232889004070033,0.0232254156506527,0.0112032423647618,0.00451268300114546,0.0158660326727545,0.0206665271154096,0.0261357326738972,0.0308561495448691,0.0408257764526877
Lambeth,2021-01-01,,estimate,0.0123168591905212,0.0121005608961384,0.0111445326922382,-0.00653240452177175,0.0047387178918302,0.00946773021878029,0.0151442817774393,0.019998081624858,0.0296421335710852
Lambeth,2021-01-02,,estimate,0.00200568429486438,0.00167311508538555,0.0111457417617212,-0.0170791345780601,-0.0057314534155939,-0.000888822116905896,0.00491302142812328,0.00955638356767944,0.0188173000969539
Lambeth,2021-01-03,,estimate,-0.00752806909417788,-0.0079463440330873,0.0111871361392087,-0.0269392069986724,-0.0155170530948794,-0.0101871210999442,-0.00480732273026622,4.44853208648769e-05,0.00948719260659921
Lambeth,2021-01-04,,estimate,-0.0161314069820182,-0.0166737233107549,0.0112403380676694,-0.0359851282047152,-0.0240333088967761,-0.0190370187413503,-0.0133596612071016,-0.0088109505745247,0.00119314568449749
Lambeth,2021-01-05,,estimate,-0.0238768175829376,-0.0244514722293787,0.0112714229625613,-0.0438271353791544,-0.0319130069003166,-0.0267493527253323,-0.0210000837057186,-0.0166303411555965,-0.0066842073735581
Lambeth,2021-01-06,,estimate,-0.0304359324010215,-0.0312480339067385,0.0112503652001086,-0.0506353124959004,-0.0384780770233428,-0.0335556338511494,-0.0278033135160971,-0.0236431726825354,-0.0134332653322998
Lambeth,2021-01-07,,estimate,-0.0363828615616909,-0.0370567993099135,0.0111613097248585,-0.0566219543479989,-0.0440431267153375,-0.0391098478333723,-0.033822429054534,-0.0294315832505804,-0.0195892976741157
Lambeth,2021-01-08,,estimate,-0.0412033059445658,-0.0418947352618297,0.0110090616444313,-0.061214041002368,-0.0487737486796962,-0.0438340670808598,-0.0386255610956846,-0.0344154723272691,-0.0248464367460525
Lambeth,2021-01-09,,estimate,-0.0450662798025137,-0.0458008114008172,0.0108198587505235,-0.0647853998348314,-0.0526927281524202,-0.047802231453031,-0.0426238533923319,-0.0384373028144691,-0.0287926523550108
Lambeth,2021-01-10,,estimate,-0.0482462685098328,-0.0488342381292163,0.0106362726277085,-0.0666403911269745,-0.0554996856596949,-0.0509280142135768,-0.0458013018440491,-0.0417315880321533,-0.0322886841693914
Lambeth,2021-01-11,,estimate,-0.050672185285298,-0.0510724122617903,0.0105069027583613,-0.0684530508789396,-0.0576935075045954,-0.0531939101553107,-0.0481466762728198,-0.0441804822495188,-0.0343731360404603
Lambeth,2021-01-12,,estimate,-0.052313929427523,-0.0526084053459341,0.0104727832152014,-0.0698673421200235,-0.0593150253729512,-0.0546913196545404,-0.049778040993441,-0.0457667801257574,-0.036078023234255
Lambeth,2021-01-13,,estimate,-0.0534464259959342,-0.0535478479346483,0.0105547191933434,-0.070831415853511,-0.0605902226702929,-0.0558761125542462,-0.0508473511208146,-0.0466975216297764,-0.0365620287372797
Lambeth,2021-01-14,,estimate,-0.0539427045821721,-0.0540051559252278,0.0107471825255756,-0.0717785267585707,-0.0611816406045728,-0.0566355667366627,-0.0512752978722118,-0.047303914523341,-0.0364584619329799
Lambeth,2021-01-15,,estimate,-0.0541044865326649,-0.0540991827934316,0.0110220328989349,-0.0718822961829628,-0.0614592313391269,-0.0571236167583701,-0.0515252066046594,-0.0470574842431864,-0.0358870284885726
Lambeth,2021-01-16,,estimate,-0.0543226812397788,-0.0539485236788887,0.0113399968126353,-0.0715487654700713,-0.0614486133786931,-0.0570582711496687,-0.0516745684842352,-0.0468997500929102,-0.0346911178510666
Lambeth,2021-01-17,,estimate,-0.0542134696477262,-0.0536668058334289,0.0116640988674099,-0.0715804533176168,-0.0614347820191459,-0.0570746494682392,-0.0513267319873711,-0.0465900637626057,-0.0340131411058295
Lambeth,2021-01-18,,estimate,-0.0540887414910829,-0.0533583473001791,0.0119694717142452,-0.0717179607616966,-0.0615083412427321,-0.0569427534943961,-0.0511660739757317,-0.0460135920850309,-0.0330411207559222
Lambeth,2021-01-19,,estimate,-0.0537536525697535,-0.0531145369435785,0.0122464796856252,-0.0722952080966911,-0.0613556422225444,-0.0567038372794611,-0.0509444953820806,-0.045584897579321,-0.032181764609365
Lambeth,2021-01-20,,estimate,-0.0537480949284619,-0.0530111850891465,0.0124969459837444,-0.0722837889867428,-0.0615040172983954,-0.0566151056569703,-0.0508555884188062,-0.0454221157421701,-0.0312699633448828
Lambeth,2021-01-21,,estimate,-0.0536669048284231,-0.0531069384136209,0.0127260111222471,-0.072554506309525,-0.0620294067864722,-0.0568122926799915,-0.0508393786098909,-0.0452134024810735,-0.0313948542789782
Lambeth,2021-01-22,,estimate,-0.0543422999861725,-0.0534426921083819,0.0129341898703074,-0.0729405672810977,-0.0625049384133706,-0.0572228739889358,-0.051120623707316,-0.0457378436185397,-0.0306890018192181
Lambeth,2021-01-23,,estimate,-0.0546915275823113,-0.0540418210258336,0.0131141134896081,-0.0739983359489926,-0.0632366933143395,-0.0578335970392673,-0.0517833006964397,-0.0460195663317037,-0.0308755327139636
Lambeth,2021-01-24,,estimate,-0.0556947804844432,-0.0549110220586577,0.013253657284831,-0.0751738923935428,-0.0640436708458465,-0.0587708972194781,-0.0525910729394502,-0.0467696398679122,-0.0318119468774384
Lambeth,2021-01-25,,estimate,-0.0569322165020209,-0.0560416026128154,0.013343400333283,-0.0765413096103843,-0.0650210453408754,-0.0599575717909787,-0.0534715377805875,-0.0477223688383178,-0.0329567935455177
Lambeth,2021-01-26,,estimate,-0.0582068174174115,-0.0574111204961591,0.0133842591322432,-0.0780186372657812,-0.0662393696147328,-0.0611900486744992,-0.0548215716662794,-0.0491589827264534,-0.0347754971183208
Lambeth,2021-01-27,,estimate,-0.0594485978201021,-0.0589853308004832,0.0133915613979634,-0.0801910945674715,-0.0675952697899827,-0.0625948857046344,-0.0562981849884106,-0.0505757837134792,-0.0362119246109674
Lambeth,2021-01-28,,estimate,-0.0607933755244745,-0.0607204013267061,0.0133937078611476,-0.0827629883176815,-0.0691082499914329,-0.0640864636962273,-0.0578122889620249,-0.0523747474909116,-0.0384452478861212
Lambeth,2021-01-29,,estimate,-0.0626134146391955,-0.0625653261842311,0.0134256345976447,-0.0849061179759507,-0.0709546363233493,-0.065854351163423,-0.0593623705733561,-0.0540887141578107,-0.0405299998596253
Lambeth,2021-01-30,,estimate,-0.0642758807625646,-0.0644644222111173,0.0135190858433789,-0.0873942016956466,-0.072842192575895,-0.0675703028087566,-0.0610373788998681,-0.0558275125009,-0.0423484168162728
Lambeth,2021-01-31,,estimate,-0.0660024746889341,-0.0663597621587047,0.0136931070161375,-0.0896104926665622,-0.0747927010307087,-0.0693537464331213,-0.0627114000861108,-0.0574025985841274,-0.0445077384599136
Lambeth,2021-02-01,,estimate,-0.0677637436790077,-0.0681934020761324,0.0139485319178662,-0.0922389766829023,-0.0767302253466224,-0.0709433853282794,-0.0642231644605642,-0.0588888762774611,-0.0466053343749553
Lambeth,2021-02-02,,estimate,-0.0694342513719539,-0.0699093051727078,0.0142687463465658,-0.0947165950839216,-0.0785948434783535,-0.0728248657674689,-0.0658353410777893,-0.0602753744236191,-0.0477670024312906
Lambeth,2021-02-03,,estimate,-0.070692674748614,-0.0714549397382711,0.0146260276705126,-0.0969050192857008,-0.0804936260352601,-0.074436123845755,-0.0671999610247901,-0.0616199883891497,-0.0486132322556733
Lambeth,2021-02-04,,estimate,-0.0720226794810766,-0.0727826034793309,0.0149901488969297,-0.0978127825046979,-0.0819712648840108,-0.0756979318265031,-0.0684107504578786,-0.0627466668829025,-0.0495239122473727
Lambeth,2021-02-05,,estimate,-0.0730642930596015,-0.0738505612668926,0.0153354443962469,-0.0991121443242643,-0.0835047382502471,-0.0768745805499002,-0.0693624485635483,-0.0634379003423223,-0.0499920507332878
Lambeth,2021-02-06,,estimate,-0.0739219874743454,-0.074624056446853,0.0156442852342836,-0.100442857456505,-0.084608308266318,-0.077802441576896,-0.0701900614927272,-0.0641714636467192,-0.0506617184027963
Lambeth,2021-02-07,,estimate,-0.0742118742228302,-0.0750761874697311,0.0159074860409478,-0.101431040920061,-0.0849788622977298,-0.0785233851405716,-0.0705902934864733,-0.0645730824356247,-0.050541145237767
Lambeth,2021-02-08,,estimate,-0.0743018914266819,-0.0751885843918388,0.0161237191308503,-0.102391064243819,-0.0852840471460755,-0.0783677260222562,-0.0705843071028595,-0.0645296696162969,-0.0501181302657047
Lambeth,2021-02-09,,estimate,-0.0742419926602375,-0.0749518179770765,0.0162995949112904,-0.102326700184054,-0.0854008067230773,-0.0782762566780107,-0.070484687876862,-0.0640901905212772,-0.0494324192070024
Lambeth,2021-02-10,,estimate,-0.0738862239688106,-0.0743655256219814,0.0164503176248151,-0.101939006370383,-0.0847392248593487,-0.0780432749993207,-0.0696566985713298,-0.0631700186268713,-0.0487379327716106
Lambeth,2021-02-11,,estimate,-0.0731739612078767,-0.0734382981690535,0.0165993380160182,-0.101701169831198,-0.0840076338846903,-0.0773292177295122,-0.068886060000521,-0.0623272220873723,-0.0471600355799596
Lambeth,2021-02-12,,estimate,-0.0720232308016688,-0.0721873921336027,0.0167753677045261,-0.100224369749189,-0.0829101601525525,-0.0760841649559441,-0.0677882652096725,-0.0610901685998547,-0.0452453425061654
