region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alberta,2020-03-08,,estimate,0.109768991303678,0.110804391051803,0.0370440714607309,0.0508728206813617,0.0863187958958027,0.100683052230875,0.118199643291175,0.135062500676512,0.174175948801311
Alberta,2020-03-09,,estimate,0.109802511650262,0.110896176468571,0.0351246019678521,0.0539159916193015,0.0877882979281069,0.101145302257282,0.118241780358735,0.133823886718469,0.171185197459501
Alberta,2020-03-10,,estimate,0.109956985080713,0.110897945652115,0.0332672703983173,0.0570807337122417,0.0890695155386868,0.101722687863702,0.118266671847885,0.13290165024375,0.166996368751524
Alberta,2020-03-11,,estimate,0.109922275078327,0.110784754224479,0.0314785023842033,0.0605296456150782,0.090056257212509,0.101928563367295,0.117696638061219,0.131699808477036,0.164276972530268
Alberta,2020-03-12,,estimate,0.109862764008491,0.110532155539316,0.0297642567555726,0.0631818679187022,0.0909789925990357,0.102190203687963,0.117421721974643,0.130311881911919,0.1602630437511
Alberta,2020-03-13,,estimate,0.109294832672422,0.110117223934262,0.0281300935406633,0.0649962505773421,0.0914712377286846,0.102338057679601,0.116565977402263,0.129167754064393,0.157577698768121
Alberta,2020-03-14,,estimate,0.108886118292555,0.109519497762252,0.0265808837287421,0.0669167388727087,0.0916415315602691,0.102265057248092,0.115712398419833,0.127615167564861,0.154366608155529
Alberta,2020-03-15,,estimate,0.107940977131477,0.108721793693073,0.0251202750853013,0.0682314752501106,0.0916612594853095,0.102245976908441,0.114357186021543,0.1258442874381,0.150803022602995
Alberta,2020-03-16,,estimate,0.10707926651071,0.10771085560368,0.0237502477000055,0.0692476057553917,0.0915628692715083,0.101475260360717,0.113273008247556,0.123658988340597,0.14761674790807
Alberta,2020-03-17,,estimate,0.105977735443882,0.106477806075956,0.0224711258720986,0.0694294111336266,0.0913607263575078,0.100347347953756,0.111729752291916,0.121790727048514,0.143761097687137
Alberta,2020-03-18,,estimate,0.104601959550344,0.105018369516342,0.0212822082943887,0.069884452332951,0.0907121553401525,0.0993161249271481,0.110408240101603,0.119613273396768,0.140332372595196
Alberta,2020-03-19,,estimate,0.102975845852046,0.10333284019959,0.0201828316500907,0.0703047211304671,0.08955261947749,0.0980049615809974,0.108582926619439,0.117114188271026,0.136833399102041
Alberta,2020-03-20,,estimate,0.101222080281374,0.101425782025684,0.0191733833814017,0.0700621348778482,0.0884250647683371,0.0964661751052291,0.106263111916983,0.114398112553602,0.133236639172912
Alberta,2020-03-21,,estimate,0.0991791696374242,0.0993054704755061,0.0182556982153561,0.0693684483104588,0.0869548139553042,0.0944977888661869,0.103967824605137,0.111498584996822,0.129363450269091
Alberta,2020-03-22,,estimate,0.0969297020190943,0.0969831164783244,0.0174324712330072,0.0683592453598141,0.0852613521255335,0.0923586322117526,0.101419564481855,0.108641520690498,0.12588515746377
Alberta,2020-03-23,,estimate,0.0944284832085311,0.0944719386169142,0.0167057313835346,0.0674054589743856,0.0830970361718182,0.0900925389077215,0.0985925078575965,0.105621818334233,0.122146249307972
Alberta,2020-03-24,,estimate,0.0917951221332193,0.0917861666769227,0.0160748824661535,0.0659120687912181,0.0810063157351502,0.0879076290456906,0.0958051609000004,0.102494327046167,0.118214154538534
Alberta,2020-03-25,,estimate,0.0888715810284549,0.0889400619772189,0.0155351268662219,0.0638446399085276,0.0785043624808525,0.0852183152701566,0.0928687547361085,0.0992065901946213,0.114352743711251
Alberta,2020-03-26,,estimate,0.0860761213027129,0.0859470289737475,0.0150770602095599,0.0613402317412092,0.0759167086596566,0.0823610371853996,0.0897338608890801,0.0957716445498235,0.110612401702139
Alberta,2020-03-27,,estimate,0.083210369304179,0.08281887295071,0.0146878172262503,0.0589367532961209,0.0731481203437051,0.0792618486521475,0.0865970849438921,0.0922724309902722,0.106795492693585
Alberta,2020-03-28,,estimate,0.0799474933863813,0.079565236457269,0.0143535242370485,0.0563491990986655,0.0702113527755908,0.076066884850433,0.0832953035312963,0.0887227638486866,0.102937804853349
Alberta,2020-03-29,,estimate,0.0764826336538988,0.0761932280159053,0.0140622712942751,0.0534026813534922,0.0669928838991454,0.0727613460179564,0.079771568774019,0.0852760163844288,0.0991745244809223
Alberta,2020-03-30,,estimate,0.0728472672856524,0.0727072437041925,0.0138065967422802,0.0503983622333095,0.0636688989172117,0.069345840978127,0.076257637253412,0.081639832285517,0.0951998527017703
Alberta,2020-03-31,,estimate,0.0692048206719922,0.0691089759467701,0.0135846267519002,0.0464978383525695,0.0601136521892872,0.0658338842280292,0.0725702653237591,0.0780266969177848,0.0913838030416331
Alberta,2020-04-01,,estimate,0.0655393431892163,0.065397602444994,0.0133994330558257,0.0433207778815056,0.0564589248655412,0.0620769745752462,0.0687109008373288,0.0743481660369796,0.0869778402430943
Alberta,2020-04-02,,estimate,0.0615999393007033,0.0615701484602476,0.0132567347724703,0.0397415217164213,0.0528317340265654,0.0582393506327437,0.0646855603871171,0.070477415747364,0.0831869730787249
Alberta,2020-04-03,,estimate,0.0576076199723084,0.0576220141458494,0.0131616488172774,0.0358045138878316,0.0488826610469841,0.0544057797837955,0.0607119381567275,0.0663330242477905,0.0793482446907762
Alberta,2020-04-04,,estimate,0.053397081147717,0.0535476524699475,0.0131156075174723,0.0317437804556787,0.0447916090735894,0.0502319899320112,0.0566820937688892,0.0621455829709274,0.0753078012514518
Alberta,2020-04-05,,estimate,0.0491551578663913,0.0493413713968115,0.0131145771452804,0.0279012636722042,0.0406540934459385,0.0460104680299659,0.0523245926056837,0.0579827531020407,0.0712171363000859
Alberta,2020-04-06,,estimate,0.0446887111074546,0.044998217857169,0.0131492060499388,0.0238396498003115,0.0363166043735425,0.041522055550648,0.0477895472674559,0.0535546909170151,0.0670774326034536
